2455,293831.1000000002
2456,294073.6000000002
2457,294316.1000000002
2458,294558.6000000002
2459,294800.9000000002
2460,295042.9000000002
2461,295284.6000000002
2462,295526.00000000023
2463,295767.1000000002
2464,296008.2000000002
2465,296248.7000000002
2466,296489.9000000002
2467,296730.8000000002
2468,296972.4000000002
2469,297214.7000000002
2470,297457.7000000002
2471,297700.7000000002
2472,297945.1000000002
2473,298189.50000000023
2474,298435.3000000002
2475,298681.1000000002
2476,298927.3000000002
2477,299173.50000000023
2478,299419.70000000024
2479,299667.00000000023
2480,299914.3000000002
2481,300162.00000000023
2482,300409.70000000024
2483,300657.40000000026
2484,300905.10000000027
2485,301153.60000000027
2486,301401.8000000003
2487,301650.0000000003
2488,301898.2000000003
2489,302146.4000000003
2490,302394.6000000003
2491,302643.30000000034
2492,302892.00000000035
2493,303140.70000000036
2494,303388.50000000035
2495,303637.00000000035
2496,303885.50000000035
2497,304134.00000000035
2498,304382.50000000035
2499,304631.80000000034
2500,304880.80000000034
2501,305129.80000000034
2502,305378.80000000034
2503,305627.80000000034
2504,305876.80000000034
2505,306126.30000000034
2506,306376.50000000035
2507,306626.4000000004
2508,306877.00000000035
2509,307128.30000000034
2510,307380.30000000034
2511,307632.00000000035
2512,307883.70000000036
2513,308135.80000000034
2514,308387.9000000003
2515,308640.0000000003
2516,308893.2000000003
2517,309147.1000000003
2518,309401.00000000035
2519,309654.30000000034
2520,309907.6000000003
2521,310160.9000000003
2522,310415.30000000034
2523,310669.70000000036
2524,310924.1000000004
2525,311178.5000000004
2526,311432.90000000043
2527,311687.80000000045
2528,311942.7000000005
2529,312197.6000000005
2530,312452.6000000005
2531,312708.3000000005
2532,312963.70000000054
2533,313219.10000000056
2534,313474.90000000055
2535,313730.40000000055
2536,313985.90000000055
2537,314240.80000000057
2538,314495.7000000006
2539,314750.6000000006
2540,315005.50000000064
2541,315260.40000000066
2542,315515.3000000007
2543,315771.40000000066
2544,316027.50000000064
2545,316283.00000000064
2546,316538.20000000065
2547,316793.40000000066
2548,317049.00000000064
2549,317304.6000000006
2550,317560.2000000006
2551,317815.80000000057
2552,318071.40000000055
2553,318327.0000000005
2554,318582.6000000005
2555,318839.1000000005
2556,319095.3000000005
2557,319351.5000000005
2558,319607.70000000054
2559,319863.90000000055
2560,320120.10000000056
2561,320376.30000000057
2562,320633.7000000006
2563,320890.80000000057
2564,321147.60000000056
2565,321404.10000000056
2566,321660.60000000056
2567,321917.10000000056
2568,322173.70000000054
2569,322431.0000000005
2570,322688.3000000005
2571,322945.0000000005
2572,323201.70000000054
2573,323459.8000000005
2574,323718.6000000005
2575,323977.1000000005
2576,324235.3000000005
2577,324493.20000000054
2578,324751.10000000056
2579,325009.0000000006
2580,325266.9000000006
2581,325523.6000000006
2582,325781.00000000064
2583,326038.40000000066
2584,326295.8000000007
2585,326553.2000000007
2586,326810.60000000073
2587,327068.50000000076
2588,327326.10000000073
2589,327583.4000000007
2590,327840.4000000007
2591,328097.10000000073
2592,328353.50000000076
2593,328609.60000000073
2594,328866.4000000007
2595,329123.9000000007
2596,329381.4000000007
2597,329639.30000000075
2598,329897.20000000077
2599,330154.50000000076
2600,330412.50000000076
2601,330670.50000000076
2602,330928.50000000076
2603,331187.60000000073
2604,331446.7000000007
2605,331706.2000000007
2606,331965.7000000007
2607,332225.60000000073
2608,332485.2000000007
2609,332745.5000000007
2610,333005.8000000007
2611,333266.5000000007
2612,333527.2000000007
2613,333788.3000000007
2614,334049.40000000066
2615,334310.50000000064
2616,334570.70000000065
2617,334830.6000000007
2618,335090.20000000065
2619,335349.8000000006
2620,335609.4000000006
2621,335869.0000000006
2622,336128.60000000056
2623,336388.20000000054
2624,336649.0000000005
2625,336909.8000000005
2626,337170.6000000005
2627,337432.5000000005
2628,337694.40000000055
2629,337955.70000000054
2630,338217.70000000054
2631,338479.70000000054
2632,338741.70000000054
2633,339004.8000000005
2634,339267.9000000005
2635,339531.00000000047
2636,339794.10000000044
2637,340059.00000000047
2638,340323.9000000005
2639,340588.8000000005
2640,340853.8000000005
2641,341118.5000000005
2642,341383.90000000055
2643,341649.30000000057
2644,341914.10000000056
2645,342179.60000000056
2646,342444.80000000057
2647,342709.7000000006
2648,342974.6000000006
2649,343239.50000000064
2650,343504.40000000066
2651,343769.3000000007
2652,344034.2000000007
2653,344301.3000000007
2654,344568.1000000007
2655,344835.6000000007
2656,345103.8000000007
2657,345372.7000000007
2658,345641.60000000073
2659,345910.50000000076
2660,346179.50000000076
2661,346448.20000000077
2662,346716.9000000008
2663,346985.6000000008
2664,347254.3000000008
2665,347523.0000000008
2666,347793.2000000008
2667,348063.10000000085
2668,348333.0000000009
2669,348602.30000000086
2670,348871.60000000085
2671,349141.30000000086
2672,349410.7000000009
2673,349680.1000000009
2674,349948.9000000009
2675,350217.4000000009
2676,350485.6000000009
2677,350753.8000000009
2678,351022.00000000093
2679,351290.20000000094
2680,351558.40000000095
2681,351826.60000000097
2682,352096.000000001
2683,352365.400000001
2684,352635.200000001
2685,352905.000000001
2686,353175.200000001
2687,353445.400000001
2688,353715.600000001
2689,353985.80000000104
2690,354256.00000000105
2691,354526.70000000106
2692,354797.1000000011
2693,355067.20000000106
2694,355337.30000000104
2695,355606.80000000104
2696,355876.30000000104
2697,356146.20000000106
2698,356416.1000000011
2699,356686.0000000011
2700,356955.0000000011
2701,357224.0000000011
2702,357492.40000000113
2703,357760.5000000011
2704,358028.3000000011
2705,358295.8000000011
2706,358563.3000000011
2707,358832.2000000011
2708,359101.8000000011
2709,359372.1000000011
2710,359642.4000000011
2711,359913.1000000011
2712,360183.5000000011
2713,360453.6000000011
2714,360723.70000000106
2715,360994.20000000106
2716,361264.4000000011
2717,361534.3000000011
2718,361803.9000000011
2719,362074.20000000106
2720,362344.50000000105
2721,362615.20000000106
2722,362885.9000000011
2723,363156.6000000011
2724,363427.3000000011
2725,363698.0000000011
2726,363968.7000000011
2727,364239.40000000113
2728,364510.10000000114
2729,364783.40000000113
2730,365056.40000000113
2731,365329.10000000114
2732,365601.80000000115
2733,365874.50000000116
2734,366147.2000000012
2735,366419.9000000012
2736,366692.6000000012
2737,366967.5000000012
2738,367242.40000000125
2739,367517.30000000127
2740,367794.30000000127
2741,368071.0000000013
2742,368347.7000000013
2743,368623.80000000127
2744,368899.60000000126
2745,369175.10000000126
2746,369450.30000000127
2747,369725.2000000013
2748,370000.1000000013
2749,370275.4000000013
2750,370550.7000000013
2751,370826.4000000013
2752,371102.1000000013
2753,371377.8000000013
2754,371653.50000000134
2755,371930.00000000134
2756,372206.20000000135
2757,372482.1000000014
2758,372757.70000000135
2759,373033.3000000013
2760,373308.9000000013
2761,373583.6000000013
2762,373858.3000000013
2763,374132.4000000013
2764,374406.2000000013
2765,374680.0000000013
2766,374954.2000000013
2767,375229.1000000013
2768,375504.7000000013
2769,375780.30000000127
2770,376055.90000000125
2771,376331.5000000012
2772,376608.90000000125
2773,376886.0000000012
2774,377163.1000000012
2775,377440.2000000012
2776,377717.30000000115
2777,377994.40000000113
2778,378270.0000000011
2779,378545.6000000011
2780,378821.20000000106
2781,379097.9000000011
2782,379374.6000000011
2783,379652.70000000106
2784,379930.50000000105
2785,380208.00000000105
2786,380486.20000000106
2787,380765.1000000011
2788,381043.70000000106
2789,381322.30000000104
2790,381600.900000001
2791,381879.500000001
2792,382158.10000000097
2793,382438.20000000094
2794,382719.00000000093
2795,382999.50000000093
2796,383279.70000000094
2797,383560.60000000097
2798,383841.500000001
2799,384121.800000001
2800,384401.800000001
2801,384681.800000001
2802,384962.200000001
2803,385242.300000001
2804,385522.10000000097
2805,385802.60000000097
2806,386082.800000001
2807,386363.000000001
2808,386643.60000000097
2809,386924.20000000094
2810,387206.20000000094
2811,387488.90000000095
2812,387771.300000001
2813,388054.40000000095
2814,388337.50000000093
2815,388620.6000000009
2816,388903.7000000009
2817,389186.80000000086
2818,389469.90000000084
2819,389754.2000000008
2820,390039.2000000008
2821,390324.2000000008
2822,390609.2000000008
2823,390894.2000000008
2824,391182.0000000008
2825,391469.8000000008
2826,391757.6000000008
2827,392045.4000000008
2828,392333.20000000077
2829,392621.00000000076
2830,392908.80000000075
2831,393197.50000000076
2832,393485.9000000008
2833,393774.00000000076
2834,394062.10000000073
2835,394350.60000000073
2836,394639.10000000073
2837,394927.60000000073
2838,395217.2000000007
2839,395507.5000000007
2840,395797.8000000007
2841,396087.5000000007
2842,396376.9000000007
2843,396666.30000000075
2844,396955.10000000073
2845,397243.60000000073
2846,397532.80000000075
2847,397822.70000000077
2848,398112.6000000008
2849,398402.5000000008
2850,398692.5000000008
2851,398982.5000000008
2852,399272.5000000008
2853,399562.5000000008
2854,399852.5000000008
2855,400143.0000000008
2856,400434.2000000008
2857,400725.10000000085
2858,401016.0000000009
2859,401308.30000000086
2860,401601.30000000086
2861,401894.30000000086
2862,402186.7000000009
2863,402479.1000000009
2864,402771.9000000009
2865,403064.7000000009
2866,403356.9000000009
2867,403648.8000000009
2868,403941.4000000009
2869,404234.0000000009
2870,404526.60000000085
2871,404819.30000000086
2872,405112.0000000009
2873,405405.10000000085
2874,405698.2000000008
2875,405991.3000000008
2876,406285.5000000008
2877,406579.40000000084
2878,406873.0000000008
2879,407166.3000000008
2880,407459.3000000008
2881,407752.0000000008
2882,408044.7000000008
2883,408337.40000000084
2884,408631.2000000008
2885,408925.0000000008
2886,409218.8000000008
2887,409514.7000000008
2888,409810.60000000085
2889,410105.90000000084
2890,410401.90000000084
2891,410697.90000000084
2892,410994.30000000086
2893,411290.7000000009
2894,411587.5000000009
2895,411885.0000000009
2896,412182.2000000009
2897,412479.1000000009
2898,412776.00000000093
2899,413073.3000000009
2900,413370.3000000009
2901,413667.3000000009
2902,413964.70000000094
2903,414261.8000000009
2904,414558.6000000009
2905,414856.1000000009
2906,415154.3000000009
2907,415452.20000000094
2908,415749.8000000009
2909,416047.1000000009
2910,416344.4000000009
2911,416641.7000000009
2912,416939.0000000009
2913,417236.30000000086
2914,417533.60000000085
2915,417834.10000000085
2916,418134.60000000085
2917,418436.5000000009
2918,418738.4000000009
2919,419041.7000000009
2920,419345.7000000009
2921,419649.4000000009
2922,419953.8000000009
2923,420258.9000000009
2924,420564.0000000009
2925,420869.10000000085
2926,421174.2000000008
2927,421479.3000000008
2928,421784.9000000008
2929,422090.20000000077
2930,422395.50000000076
2931,422700.80000000075
2932,423005.20000000077
2933,423310.30000000075
2934,423615.4000000007
2935,423921.9000000007
2936,424228.10000000073
2937,424535.00000000076
2938,424841.60000000073
2939,425148.2000000007
2940,425455.2000000007
2941,425762.2000000007
2942,426069.60000000073
2943,426377.00000000076
2944,426684.80000000075
2945,426993.30000000075
2946,427301.50000000076
2947,427609.70000000077
2948,427919.30000000075
2949,428228.60000000073
2950,428537.9000000007
2951,428847.2000000007
2952,429155.60000000073
2953,429463.7000000007
2954,429772.5000000007
2955,430081.3000000007
2956,430389.5000000007
2957,430697.7000000007
2958,431005.9000000007
2959,431314.10000000073
2960,431622.30000000075
2961,431930.50000000076
2962,432238.9000000008
2963,432547.3000000008
2964,432856.1000000008
2965,433164.9000000008
2966,433474.1000000008
2967,433783.3000000008
2968,434092.5000000008
2969,434401.7000000008
2970,434710.90000000084
2971,435020.10000000085
2972,435328.5000000009
2973,435636.9000000009
2974,435945.3000000009
2975,436253.70000000094
2976,436561.90000000095
2977,436870.800000001
2978,437180.40000000095
2979,437490.00000000093
2980,437801.00000000093
2981,438112.00000000093
2982,438422.40000000095
2983,438732.800000001
2984,439043.200000001
2985,439353.600000001
2986,439664.00000000105
2987,439974.4000000011
2988,440284.8000000011
2989,440595.1000000011
2990,440905.1000000011
2991,441215.8000000011
2992,441526.2000000011
2993,441837.3000000011
2994,442148.1000000011
2995,442458.6000000011
2996,442769.1000000011
2997,443079.0000000011
2998,443389.6000000011
2999,443700.9000000011
3000,444012.20000000106
3001,444323.50000000105
3002,444636.9000000011
3003,444950.00000000105
3004,445263.100000001
3005,445576.200000001
3006,445889.400000001
3007,446202.30000000104
3008,446515.20000000106
3009,446828.50000000105
3010,447141.80000000104
3011,447455.100000001
3012,447769.50000000105
3013,448083.9000000011
3014,448398.3000000011
3015,448713.8000000011
3016,449029.3000000011
3017,449344.2000000011
3018,449658.8000000011
3019,449973.4000000011
3020,450288.4000000011
3021,450603.4000000011
3022,450919.8000000011
3023,451235.9000000011
3024,451552.00000000105
3025,451867.50000000105
3026,452182.70000000106
3027,452497.9000000011
3028,452812.50000000105
3029,453127.80000000104
3030,453443.100000001
3031,453758.80000000104
3032,454074.50000000105
3033,454390.20000000106
3034,454705.9000000011
3035,455021.6000000011
3036,455337.8000000011
3037,455653.7000000011
3038,455969.60000000114
3039,456284.90000000113
3040,456600.90000000113
3041,456916.60000000114
3042,457232.30000000115
3043,457548.40000000113
3044,457864.5000000011
3045,458181.0000000011
3046,458497.2000000011
3047,458813.10000000114
3048,459129.7000000011
3049,459446.0000000011
3050,459762.0000000011
3051,460077.7000000011
3052,460393.10000000114
3053,460708.50000000116
3054,461023.9000000012
3055,461340.4000000012
3056,461657.6000000012
3057,461974.8000000012
3058,462292.0000000012
3059,462610.3000000012
3060,462928.3000000012
3061,463247.0000000012
3062,463565.40000000125
3063,463883.80000000127
3064,464202.60000000126
3065,464522.10000000126
3066,464841.60000000126
3067,465160.5000000013
3068,465480.10000000126
3069,465799.70000000123
3070,466118.70000000123
3071,466437.70000000123
3072,466756.70000000123
3073,467075.70000000123
3074,467394.70000000123
3075,467713.70000000123
3076,468034.90000000125
3077,468355.80000000127
3078,468676.7000000013
3079,468998.0000000013
3080,469320.0000000013
3081,469642.0000000013
3082,469964.0000000013
3083,470286.0000000013
3084,470608.80000000127
3085,470931.30000000127
3086,471253.80000000127
3087,471575.7000000013
3088,471897.6000000013
3089,472220.9000000013
3090,472544.2000000013
3091,472867.9000000013
3092,473191.3000000013
3093,473514.70000000135
3094,473838.50000000134
3095,474162.3000000013
3096,474485.50000000134
3097,474808.40000000136
3098,475131.00000000134
3099,475453.3000000013
3100,475775.6000000013
3101,476097.9000000013
3102,476419.3000000013
3103,476740.70000000135
3104,477061.50000000134
3105,477383.00000000134
3106,477704.50000000134
3107,478026.00000000134
3108,478347.50000000134
3109,478670.8000000013
3110,478994.1000000013
3111,479317.8000000013
3112,479641.50000000134
3113,479965.20000000135
3114,480289.00000000134
3115,480612.50000000134
3116,480935.70000000135
3117,481258.90000000136
3118,481583.50000000134
3119,481907.8000000013
3120,482232.1000000013
3121,482556.4000000013
3122,482880.7000000013
3123,483205.0000000013
3124,483530.80000000127
3125,483856.60000000126
3126,484182.80000000127
3127,484509.0000000013
3128,484835.2000000013
3129,485161.5000000013
3130,485487.5000000013
3131,485813.5000000013
3132,486139.5000000013
3133,486466.60000000126
3134,486793.70000000123
3135,487121.20000000123
3136,487448.40000000125
3137,487775.60000000126
3138,488102.20000000123
3139,488428.5000000012
3140,488754.5000000012
3141,489080.20000000123
3142,489406.60000000126
3143,489733.0000000013
3144,490059.4000000013
3145,490385.8000000013
3146,490713.00000000134
3147,491040.20000000135
3148,491367.40000000136
3149,491694.6000000014
3150,492021.8000000014
3151,492352.5000000014
3152,492683.2000000014
3153,493013.3000000014
3154,493343.40000000136
3155,493673.90000000136
3156,494004.1000000014
3157,494334.3000000014
3158,494664.5000000014
3159,494994.8000000014
3160,495324.8000000014
3161,495654.8000000014
3162,495985.2000000014
3163,496315.3000000014
3164,496645.40000000136
3165,496975.50000000134
3166,497305.6000000013
3167,497636.50000000134
3168,497967.1000000013
3169,498297.4000000013
3170,498627.4000000013
3171,498957.4000000013
3172,499287.4000000013
3173,499618.5000000013
3174,499949.30000000127
3175,500280.80000000127
3176,500613.0000000013
3177,500944.9000000013
3178,501276.8000000013
3179,501608.1000000013
3180,501939.1000000013
3181,502270.8000000013
3182,502603.20000000135
3183,502935.6000000014
3184,503268.0000000014
3185,503600.4000000014
3186,503934.60000000143
3187,504269.50000000146
3188,504604.4000000015
3189,504939.3000000015
3190,505273.3000000015
3191,505607.3000000015
3192,505941.7000000015
3193,506276.10000000155
3194,506610.5000000016
3195,506944.9000000016
3196,507279.3000000016
3197,507613.70000000164
3198,507948.10000000166
3199,508283.40000000165
3200,508618.40000000165
3201,508953.40000000165
3202,509288.40000000165
3203,509623.40000000165
3204,509958.40000000165
3205,510293.40000000165
3206,510626.60000000166
3207,510959.8000000017
3208,511293.0000000017
3209,511626.3000000017
3210,511959.60000000166
3211,512293.3000000017
3212,512626.7000000017
3213,512960.1000000017
3214,513293.50000000175
3215,513626.00000000175
3216,513958.20000000176
3217,514290.40000000177
3218,514622.6000000018
3219,514955.90000000177
3220,515289.20000000176
3221,515622.50000000175
3222,515955.80000000173
3223,516289.1000000017
3224,516622.4000000017
3225,516955.9000000017
3226,517289.4000000017
3227,517623.30000000173
3228,517956.9000000017
3229,518290.2000000017
3230,518624.2000000017
3231,518957.9000000017
3232,519291.6000000017
3233,519624.7000000017
3234,519957.8000000017
3235,520290.3000000017
3236,520622.5000000017
3237,520954.7000000017
3238,521287.3000000017
3239,521619.90000000165
3240,521952.90000000165
3241,522285.60000000166
3242,522618.0000000017
3243,522950.10000000166
3244,523281.90000000165
3245,523613.40000000165
3246,523944.60000000166
3247,524275.8000000017
3248,524607.0000000016
3249,524938.2000000016
3250,525269.2000000016
3251,525599.9000000015
3252,525930.6000000015
3253,526261.3000000014
3254,526592.1000000015
3255,526922.9000000015
3256,527253.7000000016
3257,527584.6000000016
3258,527915.5000000016
3259,528246.4000000017
3260,528577.3000000017
3261,528908.2000000017
3262,529239.1000000017
3263,529571.2000000017
3264,529903.3000000017
3265,530235.4000000017
3266,530567.6000000016
3267,530900.5000000016
3268,531233.1000000016
3269,531565.7000000016
3270,531897.7000000016
3271,532230.4000000015
3272,532563.1000000015
3273,532895.8000000014
3274,533228.6000000015
3275,533562.1000000015
3276,533895.6000000015
3277,534229.1000000015
3278,534562.6000000015
3279,534896.1000000015
3280,535229.6000000015
3281,535566.3000000014
3282,535902.7000000015
3283,536239.1000000015
3284,536574.9000000015
3285,536910.4000000015
3286,537246.6000000015
3287,537582.8000000014
3288,537919.0000000014
3289,538255.3000000014
3290,538591.3000000014
3291,538927.0000000014
3292,539262.4000000014
3293,539597.5000000014
3294,539932.6000000014
3295,540268.1000000014
3296,540603.6000000014
3297,540939.1000000014
3298,541274.6000000014
3299,541610.1000000014
3300,541945.6000000014
3301,542283.3000000013
3302,542620.7000000014
3303,542958.8000000013
3304,543296.9000000013
3305,543634.4000000013
3306,543971.9000000013
3307,544309.4000000013
3308,544646.0000000013
3309,544982.6000000013
3310,545319.2000000012
3311,545655.8000000012
3312,545992.4000000012
3313,546327.5000000012
3314,546662.3000000012
3315,546997.1000000013
3316,547331.9000000013
3317,547666.7000000014
3318,548002.3000000013
3319,548338.6000000014
3320,548674.6000000014
3321,549010.6000000014
3322,549346.6000000014
3323,549682.7000000014
3324,550018.5000000014
3325,550355.0000000014
3326,550691.5000000014
3327,551027.4000000014
3328,551363.0000000014
3329,551698.6000000014
3330,552034.2000000014
3331,552369.8000000013
3332,552705.4000000013
3333,553041.0000000013
3334,553376.6000000013
3335,553715.1000000013
3336,554053.3000000012
3337,554391.5000000012
3338,554729.7000000011
3339,555067.9000000011
3340,555406.100000001
3341,555745.800000001
3342,556085.200000001
3343,556424.600000001
3344,556763.4000000011
3345,557101.9000000011
3346,557440.100000001
3347,557778.300000001
3348,558116.5000000009
3349,558455.800000001
3350,558795.100000001
3351,559134.4000000011
3352,559474.8000000011
3353,559815.9000000011
3354,560157.000000001
3355,560498.100000001
3356,560839.200000001
3357,561180.300000001
3358,561520.900000001
3359,561861.5000000009
3360,562202.1000000009
3361,562542.7000000009
3362,562883.1000000009
3363,563223.5000000009
3364,563563.900000001
3365,563904.400000001
3366,564244.900000001
3367,564585.400000001
3368,564925.900000001
3369,565266.400000001
3370,565606.900000001
3371,565947.400000001
3372,566287.800000001
3373,566627.900000001
3374,566968.0000000009
3375,567308.5000000009
3376,567649.0000000009
3377,567989.5000000009
3378,568331.1000000009
3379,568672.400000001
3380,569013.700000001
3381,569355.000000001
3382,569696.4000000011
3383,570037.8000000011
3384,570378.6000000011
3385,570720.1000000011
3386,571062.3000000011
3387,571404.500000001
3388,571747.100000001
3389,572089.4000000011
3390,572431.7000000011
3391,572774.4000000011
3392,573117.8000000011
3393,573461.2000000011
3394,573804.6000000011
3395,574148.0000000012
3396,574491.4000000012
3397,574834.8000000012
3398,575178.4000000012
3399,575521.7000000012
3400,575865.0000000013
3401,576209.7000000012
3402,576554.1000000013
3403,576898.5000000013
3404,577242.9000000013
3405,577587.3000000013
3406,577931.7000000014
3407,578277.6000000014
3408,578623.5000000014
3409,578969.8000000014
3410,579316.1000000015
3411,579662.8000000014
3412,580009.5000000014
3413,580356.2000000014
3414,580702.9000000013
3415,581049.6000000013
3416,581396.3000000012
3417,581743.2000000012
3418,582090.1000000013
3419,582437.0000000013
3420,582784.0000000013
3421,583131.7000000012
3422,583479.4000000012
3423,583826.5000000012
3424,584173.6000000011
3425,584521.1000000011
3426,584868.6000000011
3427,585216.5000000012
3428,585565.1000000011
3429,585913.7000000011
3430,586261.7000000011
3431,586609.7000000011
3432,586957.7000000011
3433,587305.8000000011
3434,587653.6000000011
3435,588001.4000000012
3436,588349.2000000012
3437,588697.0000000013
3438,589044.8000000013
3439,589393.1000000014
3440,589741.1000000014
3441,590088.8000000013
3442,590436.5000000013
3443,590783.6000000013
3444,591130.4000000013
3445,591476.9000000013
3446,591824.1000000013
3447,592171.0000000013
3448,592517.9000000013
3449,592864.2000000014
3450,593210.5000000014
3451,593556.8000000014
3452,593903.1000000015
3453,594249.4000000015
3454,594595.7000000016
3455,594940.2000000016
3456,595284.4000000015
3457,595628.3000000016
3458,595971.9000000015
3459,596315.2000000016
3460,596658.5000000016
3461,597001.8000000017
3462,597347.2000000017
3463,597692.6000000017
3464,598038.0000000017
3465,598385.5000000017
3466,598733.0000000017
3467,599080.5000000017
3468,599428.0000000017
3469,599776.3000000018
3470,600124.6000000018
3471,600472.9000000019
3472,600822.3000000019
3473,601171.7000000019
3474,601522.500000002
3475,601873.000000002
3476,602223.2000000019
3477,602573.4000000019
3478,602924.0000000019
3479,603274.3000000019
3480,603625.3000000019
3481,603976.3000000019
3482,604327.7000000019
3483,604678.8000000019
3484,605029.9000000019
3485,605381.0000000019
3486,605732.2000000018
3487,606083.4000000018
3488,606435.0000000017
3489,606786.3000000018
3490,607137.6000000018
3491,607488.3000000018
3492,607839.0000000017
3493,608189.1000000017
3494,608538.9000000018
3495,608888.7000000018
3496,609238.5000000019
3497,609588.4000000019
3498,609938.3000000019
3499,610288.2000000019
3500,610638.100000002
3501,610987.8000000019
3502,611338.2000000019
3503,611688.3000000019
3504,612038.4000000019
3505,612388.5000000019
3506,612738.6000000018
3507,613087.5000000019
3508,613436.4000000019
3509,613785.3000000019
3510,614133.3000000019
3511,614481.3000000019
3512,614829.7000000019
3513,615178.100000002
3514,615526.900000002
3515,615875.700000002
3516,616223.900000002
3517,616572.100000002
3518,616920.3000000019
3519,617270.600000002
3520,617620.900000002
3521,617971.600000002
3522,618322.3000000019
3523,618673.0000000019
3524,619023.7000000018
3525,619373.2000000018
3526,619722.7000000018
3527,620072.2000000018
3528,620421.7000000018
3529,620771.2000000018
3530,621120.2000000018
3531,621469.2000000018
3532,621818.2000000018
3533,622167.2000000018
3534,622518.0000000019
3535,622868.8000000019
3536,623219.600000002
3537,623570.400000002
3538,623921.200000002
3539,624274.5000000021
3540,624627.8000000021
3541,624980.5000000021
3542,625332.9000000021
3543,625685.0000000021
3544,626037.1000000021
3545,626389.200000002
3546,626741.300000002
3547,627095.200000002
3548,627448.800000002
3549,627802.1000000021
3550,628155.1000000021
3551,628508.1000000021
3552,628861.1000000021
3553,629214.1000000021
3554,629567.1000000021
3555,629921.6000000021
3556,630275.800000002
3557,630630.000000002
3558,630983.600000002
3559,631336.900000002
3560,631689.900000002
3561,632042.600000002
3562,632395.000000002
3563,632747.400000002
3564,633099.800000002
3565,633452.200000002
3566,633804.6000000021
3567,634157.0000000021
3568,634509.6000000021
3569,634862.200000002
3570,635216.200000002
3571,635570.900000002
3572,635925.300000002
3573,636279.400000002
3574,636633.500000002
3575,636987.600000002
3576,637341.7000000019
3577,637695.8000000019
3578,638049.9000000019
3579,638404.0000000019
3580,638758.0000000019
3581,639112.0000000019
3582,639466.0000000019
3583,639820.0000000019
3584,640174.8000000019
3585,640530.3000000019
3586,640885.8000000019
3587,641241.7000000019
3588,641597.600000002
3589,641953.500000002
3590,642309.500000002
3591,642665.2000000019
3592,643020.600000002
3593,643375.7000000019
3594,643730.8000000019
3595,644085.9000000019
3596,644441.1000000018
3597,644796.3000000018
3598,645150.9000000018
3599,645505.5000000017
3600,645860.1000000017
3601,646214.8000000017
3602,646570.2000000017
3603,646925.6000000017
3604,647281.0000000017
3605,647637.5000000017
3606,647993.7000000017
3607,648349.9000000017
3608,648706.5000000016
3609,649063.1000000016
3610,649420.1000000016
3611,649777.8000000016
3612,650136.2000000016
3613,650494.6000000016
3614,650852.4000000017
3615,651210.2000000017
3616,651568.0000000017
3617,651925.9000000018
3618,652283.5000000017
3619,652640.8000000018
3620,652997.8000000018
3621,653354.5000000017
3622,653711.9000000018
3623,654069.0000000017
3624,654426.1000000017
3625,654782.6000000017
3626,655139.1000000017
3627,655496.0000000017
3628,655852.9000000018
3629,656210.2000000018
3630,656567.5000000019
3631,656924.2000000018
3632,657280.6000000018
3633,657637.0000000019
3634,657993.4000000019
3635,658349.8000000019
3636,658706.0000000019
3637,659062.2000000018
3638,659419.8000000018
3639,659778.1000000018
3640,660136.4000000019
3641,660494.7000000019
3642,660853.100000002
3643,661211.500000002
3644,661569.900000002
3645,661930.400000002
3646,662290.900000002
3647,662651.400000002
3648,663011.900000002
3649,663372.400000002
3650,663732.900000002
3651,664093.400000002
3652,664453.900000002
3653,664814.400000002
3654,665174.900000002
3655,665539.400000002
3656,665903.900000002
3657,666268.800000002
3658,666634.400000002
3659,667000.000000002
3660,667365.600000002
3661,667731.2000000019
3662,668097.600000002
3663,668464.7000000019
3664,668832.500000002
3665,669200.300000002
3666,669567.500000002
3667,669934.7000000019
3668,670301.3000000019
3669,670667.9000000019
3670,671034.5000000019
3671,671401.1000000018
3672,671769.5000000019
3673,672138.6000000018
3674,672507.4000000019
3675,672876.2000000019
3676,673245.000000002
3677,673614.900000002
3678,673985.500000002
3679,674355.800000002
3680,674726.800000002
3681,675097.800000002
3682,675468.200000002
3683,675838.300000002
3684,676209.1000000021
3685,676579.6000000021
3686,676950.800000002
3687,677322.000000002
3688,677693.2000000019
3689,678064.4000000019
3690,678435.6000000018
3691,678806.3000000018
3692,679177.0000000017
3693,679547.7000000017
3694,679918.5000000017
3695,680289.3000000018
3696,680660.1000000018
3697,681030.0000000019
3698,681399.6000000018
3699,681769.9000000019
3700,682140.2000000019
3701,682510.9000000019
3702,682882.3000000019
3703,683253.4000000019
3704,683624.5000000019
3705,683995.0000000019
3706,684365.2000000018
3707,684735.4000000018
3708,685105.6000000017
3709,685475.8000000017
3710,685846.8000000017
3711,686217.5000000016
3712,686588.2000000016
3713,686958.9000000015
3714,687329.6000000015
3715,687700.3000000014
3716,688070.5000000014
3717,688440.7000000014
3718,688810.9000000013
3719,689181.1000000013
3720,689553.1000000013
3721,689925.8000000012
3722,690298.5000000012
3723,690671.2000000011
3724,691043.9000000011
3725,691416.600000001
3726,691789.300000001
3727,692162.200000001
3728,692534.800000001
3729,692907.400000001
3730,693280.400000001
3731,693654.1000000009
3732,694027.8000000009
3733,694401.5000000008
3734,694776.3000000009
3735,695151.8000000009
3736,695527.0000000008
3737,695902.2000000008
3738,696277.4000000007
