229,1756.9999999999989
230,1774.9999999999989
231,1793.699999999999
232,1813.099999999999
233,1832.199999999999
234,1851.9999999999989
235,1871.4999999999989
236,1891.699999999999
237,1911.599999999999
238,1931.199999999999
239,1950.4999999999989
240,1969.4999999999989
241,1988.199999999999
242,2006.599999999999
243,2024.699999999999
244,2043.4999999999989
245,2062.9999999999986
246,2082.1999999999985
247,2102.0999999999985
248,2122.6999999999985
249,2142.9999999999986
250,2162.9999999999986
251,2183.6999999999985
252,2204.0999999999985
253,2224.1999999999985
254,2243.9999999999986
255,2264.4999999999986
256,2284.6999999999985
257,2305.5999999999985
258,2327.1999999999985
259,2348.4999999999986
260,2369.4999999999986
261,2390.1999999999985
262,2410.5999999999985
263,2431.6999999999985
264,2452.4999999999986
265,2472.9999999999986
266,2493.1999999999985
267,2513.0999999999985
268,2533.6999999999985
269,2554.9999999999986
270,2575.9999999999986
271,2596.6999999999985
272,2617.0999999999985
273,2637.1999999999985
274,2656.9999999999986
275,2676.4999999999986
276,2696.6999999999985
277,2716.5999999999985
278,2737.1999999999985
279,2758.4999999999986
280,2779.4999999999986
281,2800.1999999999985
282,2820.5999999999985
283,2840.6999999999985
284,2860.4999999999986
285,2879.9999999999986
286,2899.1999999999985
287,2919.0999999999985
288,2938.6999999999985
289,2957.9999999999986
290,2977.9999999999986
291,2997.6999999999985
292,3017.0999999999985
293,3037.1999999999985
294,3057.9999999999986
295,3079.4999999999986
296,3100.6999999999985
297,3121.5999999999985
298,3143.1999999999985
299,3164.4999999999986
300,3185.4999999999986
301,3206.1999999999985
302,3226.5999999999985
303,3246.6999999999985
304,3266.4999999999986
305,3286.9999999999986
306,3307.1999999999985
307,3327.0999999999985
308,3346.6999999999985
309,3365.9999999999986
310,3385.9999999999986
311,3405.6999999999985
312,3425.0999999999985
313,3444.1999999999985
314,3462.9999999999986
315,3481.4999999999986
316,3499.6999999999985
317,3517.5999999999985
318,3535.1999999999985
319,3552.4999999999986
320,3569.4999999999986
321,3586.1999999999985
322,3602.5999999999985
323,3618.6999999999985
324,3635.4999999999986
325,3651.9999999999986
326,3669.1999999999985
327,3686.0999999999985
328,3702.6999999999985
329,3718.9999999999986
330,3734.9999999999986
331,3750.6999999999985
332,3766.0999999999985
333,3782.1999999999985
334,3797.9999999999986
335,3814.4999999999986
336,3830.6999999999985
337,3846.5999999999985
338,3862.1999999999985
339,3877.4999999999986
340,3892.4999999999986
341,3907.1999999999985
342,3921.5999999999985
343,3936.6999999999985
344,3951.4999999999986
345,3965.9999999999986
346,3980.1999999999985
347,3994.0999999999985
348,4007.6999999999985
349,4021.9999999999986
350,4035.9999999999986
351,4050.6999999999985
352,4065.0999999999985
353,4080.1999999999985
354,4094.9999999999986
355,4110.499999999998
356,4125.699999999998
357,4141.599999999998
358,4158.199999999998
359,4175.499999999998
360,4192.499999999998
361,4210.199999999998
362,4228.599999999998
363,4246.699999999998
364,4265.499999999998
365,4283.999999999998
366,4302.199999999998
367,4320.099999999998
368,4338.699999999998
369,4356.999999999998
370,4375.999999999998
371,4394.699999999998
372,4414.099999999998
373,4434.199999999998
374,4454.999999999998
375,4475.499999999998
376,4496.699999999998
377,4518.599999999998
378,4541.199999999998
379,4563.499999999998
380,4585.499999999998
381,4607.199999999998
382,4628.599999999998
383,4650.699999999998
384,4673.499999999998
385,4696.999999999998
386,4720.199999999998
387,4743.099999999998
388,4765.699999999998
389,4787.999999999998
390,4810.999999999998
391,4834.699999999998
392,4858.099999999998
393,4881.199999999998
394,4904.999999999998
395,4929.499999999998
396,4953.699999999998
397,4978.599999999998
398,5004.199999999998
399,5029.499999999998
400,5055.499999999998
401,5082.199999999998
402,5109.599999999998
403,5137.699999999998
404,5166.499999999998
405,5195.999999999998
406,5226.199999999998
407,5257.099999999998
408,5288.699999999998
409,5320.999999999998
410,5353.999999999998
411,5387.699999999998
412,5421.099999999998
413,5454.199999999998
414,5487.999999999998
415,5521.499999999998
416,5554.699999999998
417,5587.599999999998
418,5621.199999999998
419,5654.499999999998
420,5687.499999999998
421,5721.199999999998
422,5755.599999999998
423,5790.699999999998
424,5826.499999999998
425,5861.999999999998
426,5898.199999999998
427,5934.099999999998
428,5970.699999999998
429,6006.999999999998
430,6043.999999999998
431,6081.699999999998
432,6120.099999999998
433,6159.199999999998
434,6197.999999999998
435,6237.499999999998
436,6276.699999999998
437,6316.599999999998
438,6357.199999999998
439,6398.499999999998
440,6440.499999999998
441,6483.199999999998
442,6526.599999999998
443,6570.699999999998
444,6614.499999999998
445,6658.999999999998
446,6703.199999999998
447,6747.099999999998
448,6790.699999999998
449,6833.999999999998
450,6877.999999999998
451,6922.699999999998
452,6968.099999999998
453,7014.199999999998
454,7059.999999999998
455,7106.499999999998
456,7152.699999999998
457,7198.599999999998
458,7245.199999999998
459,7291.499999999998
460,7338.499999999998
461,7386.199999999998
462,7434.599999999998
463,7482.699999999998
464,7530.499999999998
465,7578.999999999998
466,7627.199999999998
467,7675.099999999998
468,7722.699999999998
469,7770.999999999998
470,7819.999999999998
471,7869.699999999998
472,7919.099999999998
473,7968.199999999998
474,8017.999999999998
475,8068.499999999998
476,8119.699999999998
477,8171.599999999998
478,8224.199999999997
479,8277.499999999996
480,8330.499999999996
481,8383.199999999997
482,8436.599999999997
483,8489.699999999997
484,8542.499999999996
485,8595.999999999996
486,8650.199999999997
487,8705.099999999997
488,8759.699999999997
489,8814.999999999996
490,8869.999999999996
491,8925.699999999997
492,8982.099999999997
493,9039.199999999997
494,9096.999999999996
495,9154.499999999996
496,9211.699999999997
497,9268.599999999997
498,9326.199999999997
499,9384.499999999996
500,9443.499999999996
501,9503.199999999997
502,9563.599999999997
503,9624.699999999997
504,9686.499999999996
505,9747.999999999996
506,9809.199999999997
507,9870.099999999997
508,9931.699999999997
509,9993.999999999996
510,10056.999999999996
511,10120.699999999997
512,10184.099999999997
513,10248.199999999997
514,10312.999999999996
515,10378.499999999996
516,10443.699999999997
517,10509.599999999997
518,10576.199999999997
519,10643.499999999996
520,10711.499999999996
521,10780.199999999997
522,10848.599999999997
523,10916.699999999997
524,10984.499999999996
525,11052.999999999996
526,11122.199999999997
527,11192.099999999997
528,11262.699999999997
529,11332.999999999996
530,11403.999999999996
531,11474.699999999997
532,11546.099999999997
533,11617.199999999997
534,11688.999999999996
535,11761.499999999996
536,11833.699999999997
537,11905.599999999997
538,11977.199999999997
539,12049.499999999996
540,12121.499999999996
541,12194.199999999997
542,12266.599999999997
543,12338.699999999997
544,12411.499999999996
545,12484.999999999996
546,12559.199999999997
547,12633.099999999997
548,12707.699999999997
549,12781.999999999996
550,12856.999999999996
551,12932.699999999997
552,13008.099999999997
553,13084.199999999997
554,13160.999999999996
555,13237.499999999996
556,13314.699999999997
557,13392.599999999997
558,13471.199999999997
559,13549.499999999996
560,13627.499999999996
561,13705.199999999997
562,13782.599999999997
563,13860.699999999997
564,13939.499999999996
565,14018.999999999996
566,14099.199999999997
567,14179.099999999997
568,14258.699999999997
569,14337.999999999996
570,14417.999999999996
571,14498.699999999997
572,14579.099999999997
573,14659.199999999997
574,14739.999999999996
575,14821.499999999996
576,14903.699999999997
577,14985.599999999997
578,15067.199999999997
579,15149.499999999996
580,15232.499999999996
581,15316.199999999997
582,15399.599999999997
583,15482.699999999997
584,15566.499999999996
585,15649.999999999996
586,15733.199999999997
587,15816.099999999997
588,15899.699999999997
589,15983.999999999996
590,16067.999999999996
591,16152.699999999997
592,16238.099999999997
593,16323.199999999997
594,16408.999999999996
595,16494.499999999996
596,16579.699999999997
597,16665.6
598,16751.199999999997
599,16836.499999999996
600,16922.499999999996
601,17008.199999999997
602,17094.6
603,17180.699999999997
604,17267.499999999996
605,17354.999999999996
606,17442.199999999997
607,17529.1
608,17615.699999999997
609,17702.999999999996
610,17790.999999999996
611,17878.699999999997
612,17967.1
613,18055.199999999997
614,18143.999999999996
615,18232.499999999996
616,18320.699999999997
617,18409.6
618,18499.199999999997
619,18588.499999999996
620,18677.499999999996
621,18766.199999999997
622,18854.6
623,18943.699999999997
624,19032.499999999996
625,19120.999999999996
626,19210.199999999997
627,19299.1
628,19388.699999999997
629,19477.999999999996
630,19566.999999999996
631,19655.699999999997
632,19744.1
633,19833.199999999997
634,19922.999999999996
635,20012.499999999996
636,20102.699999999997
637,20193.6
638,20285.199999999997
639,20376.499999999996
640,20468.499999999996
641,20560.199999999997
642,20651.6
643,20742.699999999997
644,20833.499999999996
645,20923.999999999996
646,21014.199999999997
647,21104.1
648,21194.699999999997
649,21285.999999999996
650,21377.999999999996
651,21469.699999999997
652,21562.1
653,21654.199999999997
654,21745.999999999996
655,21837.499999999996
656,21928.699999999997
657,22019.6
658,22110.199999999997
659,22201.499999999996
660,22292.499999999996
661,22383.199999999997
662,22473.6
663,22563.699999999997
664,22653.499999999996
665,22743.999999999996
666,22835.199999999997
667,22926.1
668,23016.699999999997
669,23107.999999999996
670,23199.999999999996
671,23292.699999999997
672,23385.1
673,23478.199999999997
674,23570.999999999996
675,23664.499999999996
676,23757.699999999997
677,23850.6
678,23943.199999999997
679,24035.499999999996
680,24128.499999999996
681,24221.199999999997
682,24313.6
683,24405.699999999997
684,24497.499999999996
685,24588.999999999996
686,24680.199999999997
687,24771.1
688,24861.699999999997
689,24951.999999999996
690,25041.999999999996
691,25131.699999999997
692,25221.1
693,25311.199999999997
694,25400.999999999996
695,25490.499999999996
696,25579.699999999997
697,25669.6
698,25760.199999999997
699,25850.499999999996
700,25941.499999999996
701,26032.199999999997
702,26122.6
703,26212.699999999997
704,26303.499999999996
705,26394.999999999996
706,26486.199999999997
707,26577.1
708,26668.699999999997
709,26760.999999999996
710,26853.999999999996
711,26946.699999999997
712,27039.1
713,27131.199999999997
714,27222.999999999996
715,27315.499999999996
716,27407.699999999997
717,27499.6
718,27591.199999999997
719,27682.499999999996
720,27773.499999999996
721,27864.199999999997
722,27954.6
723,28045.699999999997
724,28137.499999999996
725,28228.999999999996
726,28321.199999999997
727,28413.1
728,28504.699999999997
729,28595.999999999996
730,28686.999999999996
731,28777.699999999997
732,28868.1
733,28958.199999999997
734,29048.999999999996
735,29139.499999999996
736,29229.699999999997
737,29319.6
738,29409.199999999997
739,29498.499999999996
740,29587.499999999996
741,29676.199999999997
742,29764.6
743,29852.699999999997
744,29940.499999999996
745,30027.999999999996
746,30115.199999999997
747,30202.1
748,30289.699999999997
749,30376.999999999996
750,30464.999999999996
751,30552.699999999997
752,30640.1
753,30727.199999999997
754,30813.999999999996
755,30900.499999999996
756,30986.699999999997
757,31072.6
758,31158.199999999997
759,31243.499999999996
760,31329.499999999996
761,31415.199999999997
762,31500.6
763,31585.699999999997
764,31670.499999999996
765,31754.999999999996
766,31840.199999999997
767,31926.1
768,32011.699999999997
769,32096.999999999996
770,32181.999999999996
771,32266.699999999997
772,32352.1
773,32437.199999999997
774,32521.999999999996
775,32606.499999999996
776,32690.699999999997
777,32775.6
778,32860.2
779,32944.5
780,33028.5
781,33112.2
782,33196.6
783,33280.7
784,33364.5
785,33448.0
786,33531.2
787,33614.1
788,33696.7
789,33779.0
790,33861.0
791,33942.7
792,34024.1
793,34106.2
794,34189.0
795,34271.5
796,34353.7
797,34435.6
798,34517.2
799,34598.5
800,34680.5
801,34762.2
802,34843.6
803,34924.7
804,35005.5
805,35086.0
806,35167.2
807,35248.1
808,35328.7
809,35410.0
810,35491.0
811,35571.7
812,35652.1
813,35733.2
814,35815.0
815,35896.5
816,35978.7
817,36060.6
818,36143.2
819,36226.5
820,36309.5
821,36393.2
822,36476.6
823,36559.7
824,36642.5
825,36725.0
826,36807.2
827,36889.1
828,36971.7
829,37054.0
830,37136.0
831,37217.7
832,37299.1
833,37380.2
834,37462.0
835,37544.5
836,37626.7
837,37708.6
838,37790.2
839,37871.5
840,37952.5
841,38034.2
842,38115.6
843,38196.7
844,38278.5
845,38360.0
846,38442.2
847,38524.1
848,38606.7
849,38689.0
850,38772.0
851,38854.7
852,38938.1
853,39021.2
854,39104.0
855,39186.5
856,39269.7
857,39352.6
858,39435.2
859,39517.5
860,39599.5
861,39682.2
862,39765.6
863,39849.7
864,39933.5
865,40018.0
866,40103.2
867,40188.1
868,40273.7
869,40359.0
870,40444.0
871,40528.7
872,40614.1
873,40699.2
874,40784.0
875,40868.5
876,40952.7
877,41036.6
878,41120.2
879,41204.5
880,41288.5
881,41372.2
882,41455.6
883,41539.7
884,41623.5
885,41707.0
886,41791.2
887,41875.1
888,41959.7
889,42045.0
890,42130.0
891,42214.7
892,42299.1
893,42384.2
894,42469.0
895,42554.5
896,42639.7
897,42724.6
898,42810.2
899,42896.5
900,42983.5
901,43070.2
902,43156.6
903,43242.7
904,43328.5
905,43414.0
906,43499.2
907,43585.1
908,43670.7
909,43756.0
910,43842.0
911,43927.7
912,44013.1
913,44098.2
914,44183.0
915,44267.5
916,44351.7
917,44435.6
918,44519.2
919,44602.5
920,44686.5
921,44770.2
922,44853.6
923,44936.7
924,45019.5
925,45103.0
926,45186.2
927,45269.1
928,45352.7
929,45436.0
930,45519.0
931,45602.7
932,45687.1
933,45771.2
934,45856.0
935,45940.5
936,46024.7
937,46108.6
938,46193.2
939,46277.5
940,46361.5
941,46446.2
942,46530.6
943,46615.7
944,46701.5
945,46787.0
946,46873.2
947,46959.1
948,47045.7
949,47133.0
950,47220.0
951,47306.7
952,47394.1
953,47481.2
954,47568.0
955,47654.5
956,47740.7
957,47826.6
958,47912.2
959,47997.5
960,48082.5
961,48167.2
962,48251.6
963,48335.7
964,48419.5
965,48504.0
966,48588.2
967,48672.1
968,48755.7
969,48839.0
970,48923.0
971,49006.7
972,49090.1
973,49173.2
974,49256.0
975,49338.5
976,49420.7
977,49502.6
978,49584.2
979,49665.5
980,49747.5
981,49829.2
982,49910.6
983,49991.7
984,50073.5
985,50155.0
986,50237.2
987,50320.1
988,50402.7
989,50486.0
990,50569.0
991,50651.7
992,50735.1
993,50818.2
994,50901.0
995,50983.5
996,51066.7
997,51149.6
998,51232.2
999,51314.5
1000,51396.5
1001,51478.2
1002,51559.6
1003,51641.7
1004,51723.5
1005,51805.0
1006,51887.2
1007,51969.1
1008,52050.7
1009,52133.0
1010,52216.0
1011,52298.7
1012,52382.1
1013,52465.2
1014,52548.0
1015,52630.5
1016,52713.7
1017,52796.6
1018,52879.2
1019,52961.5
1020,53044.5
1021,53128.2
1022,53212.6
1023,53297.7
1024,53383.5
1025,53470.0
1026,53556.2
1027,53643.1
1028,53729.7
1029,53817.0
1030,53904.0
1031,53990.7
1032,54077.1
1033,54163.2
1034,54249.0
1035,54334.5
1036,54419.7
1037,54504.6
1038,54590.2
1039,54675.5
1040,54760.5
1041,54845.2
1042,54929.6
1043,55013.7
1044,55097.5
1045,55182.0
1046,55266.2
1047,55350.1
1048,55433.7
1049,55518.0
1050,55602.0
1051,55685.7
1052,55769.1
1053,55852.2
1054,55936.0
1055,56019.5
1056,56102.7
1057,56185.6
1058,56269.2
1059,56352.5
1060,56436.5
1061,56520.2
1062,56604.6
1063,56688.7
1064,56772.5
1065,56856.0
1066,56939.2
1067,57022.1
1068,57104.7
1069,57188.0
1070,57272.0
1071,57355.7
1072,57440.1
1073,57524.2
1074,57608.0
1075,57692.5
1076,57777.7
1077,57862.6
1078,57947.2
1079,58031.5
1080,58116.5
1081,58201.2
1082,58285.6
1083,58369.7
1084,58454.5
1085,58539.0
1086,58623.2
1087,58707.1
1088,58790.7
1089,58875.0
1090,58959.0
1091,59042.7
1092,59127.1
1093,59211.2
1094,59295.0
1095,59379.5
1096,59463.7
1097,59548.6
1098,59633.2
1099,59717.5
1100,59802.5
1101,59888.2
1102,59974.6
1103,60060.7
1104,60146.5
1105,60232.0
1106,60317.2
1107,60402.1
1108,60486.7
1109,60572.0
1110,60657.0
1111,60741.7
1112,60826.1
1113,60910.2
1114,60994.0
1115,61077.5
1116,61160.7
1117,61243.6
1118,61326.2
1119,61408.5
1120,61490.5
1121,61572.2
1122,61654.6
1123,61737.7
1124,61821.5
1125,61905.0
1126,61989.2
1127,62073.1
1128,62156.7
1129,62240.0
1130,62324.0
1131,62408.7
1132,62493.1
1133,62577.2
1134,62661.0
1135,62744.5
1136,62827.7
1137,62910.6
1138,62993.2
1139,63075.5
1140,63157.5
1141,63239.2
1142,63320.6
1143,63401.7
1144,63483.5
1145,63565.0
1146,63646.2
1147,63727.1
1148,63807.7
1149,63888.0
1150,63968.0
1151,64047.7
1152,64127.1
1153,64206.2
1154,64285.0
1155,64364.5
1156,64444.7
1157,64524.6
1158,64604.2
1159,64683.5
1160,64762.5
1161,64842.2
1162,64921.6
1163,65000.7
1164,65080.5
1165,65161.0
1166,65241.2
1167,65321.1
1168,65401.7
1169,65482.0
1170,65562.0
1171,65642.7
1172,65723.09999999999
1173,65804.2
1174,65886.0
1175,65968.5
1176,66051.7
1177,66135.59999999999
1178,66219.2
1179,66303.5
1180,66388.5
1181,66473.2
1182,66558.59999999999
1183,66644.7
1184,66731.5
1185,66819.0
1186,66907.2
1187,66995.09999999999
1188,67083.7
1189,67173.0
1190,67262.0
1191,67351.7
1192,67442.09999999999
1193,67532.2
1194,67622.0
1195,67711.5
1196,67800.7
1197,67890.59999999999
1198,67981.2
1199,68072.5
1200,68164.5
1201,68256.2
1202,68348.59999999999
1203,68441.7
1204,68534.5
1205,68627.0
1206,68719.2
1207,68811.09999999999
1208,68903.7
1209,68996.0
1210,69088.0
1211,69179.7
1212,69272.09999999999
1213,69365.2
1214,69458.0
1215,69551.5
1216,69645.7
1217,69739.59999999999
1218,69834.2
1219,69928.5
1220,70022.5
1221,70117.2
1222,70211.59999999999
1223,70306.7
1224,70402.5
1225,70499.0
1226,70596.2
1227,70694.09999999999
1228,70791.7
1229,70890.0
1230,70988.0
1231,71085.7
1232,71183.09999999999
1233,71281.2
1234,71380.0
1235,71478.5
1236,71577.7
1237,71676.59999999999
1238,71775.2
1239,71873.5
1240,71971.5
1241,72070.2
1242,72169.59999999999
1243,72269.7
1244,72369.5
1245,72470.0
1246,72571.2
1247,72672.09999999999
1248,72773.7
1249,72875.0
1250,72976.0
1251,73076.7
1252,73178.09999999999
1253,73280.2
1254,73382.0
1255,73483.5
1256,73585.7
1257,73688.59999999999
1258,73791.2
1259,73894.5
1260,73998.5
1261,74103.2
1262,74208.59999999999
1263,74314.7
1264,74421.5
1265,74529.0
1266,74636.2
1267,74744.09999999999
1268,74852.7
1269,74962.0
1270,75071.0
1271,75179.7
1272,75288.09999999999
1273,75396.2
1274,75505.0
1275,75613.5
1276,75721.7
1277,75829.59999999999
1278,75938.2
1279,76047.5
1280,76157.5
1281,76267.2
1282,76377.59999999999
1283,76487.7
1284,76598.5
1285,76710.0
1286,76822.2
1287,76935.09999999999
1288,77048.7
1289,77162.0
1290,77275.0
1291,77388.7
1292,77503.09999999999
1293,77618.2
1294,77734.0
1295,77850.5
1296,77966.7
1297,78083.59999999999
1298,78200.2
1299,78317.5
1300,78434.5
1301,78552.2
1302,78670.59999999999
1303,78788.7
1304,78906.5
1305,79024.0
1306,79142.2
1307,79261.09999999999
1308,79379.7
1309,79499.0
1310,79619.0
1311,79738.7
1312,79858.09999999999
1313,79977.2
1314,80096.0
1315,80214.5
1316,80333.7
1317,80453.59999999999
1318,80574.2
1319,80694.5
1320,80815.5
1321,80937.2
1322,81059.59999999999
1323,81182.7
1324,81305.5
1325,81429.0
1326,81553.2
1327,81677.09999999999
1328,81801.7
1329,81926.0
1330,82050.0
1331,82174.7
1332,82300.09999999999
1333,82426.2
1334,82553.0
1335,82679.5
1336,82806.7
1337,82933.59999999999
1338,83060.2
1339,83187.5
1340,83315.5
1341,83443.2
1342,83571.59999999999
1343,83700.7
1344,83829.5
1345,83958.0
1346,84086.2
1347,84214.09999999999
1348,84342.7
1349,84472.0
1350,84601.0
1351,84730.7
1352,84860.09999999999
1353,84990.2
1354,85121.0
1355,85252.5
1356,85384.7
1357,85517.59999999999
1358,85651.2
1359,85785.5
1360,85919.5
1361,86054.2
1362,86188.59999999999
1363,86322.7
1364,86457.5
1365,86593.0
1366,86729.2
1367,86865.09999999999
1368,87001.7
1369,87138.0
1370,87275.0
1371,87412.7
1372,87551.09999999999
1373,87689.2
1374,87828.0
1375,87967.5
1376,88106.7
1377,88246.59999999999
1378,88386.2
1379,88525.5
1380,88665.5
1381,88805.2
1382,88944.59999999999
1383,89084.7
1384,89225.5
1385,89366.0
1386,89506.2
1387,89647.09999999999
1388,89787.7
1389,89928.0
1390,90069.0
1391,90210.7
1392,90353.09999999999
1393,90496.2
1394,90640.0
1395,90783.5
1396,90926.7
1397,91069.59999999999
1398,91213.2
1399,91357.5
1400,91502.5
1401,91648.2
1402,91793.59999999999
1403,91938.7
1404,92083.5
1405,92229.0
1406,92375.2
1407,92521.09999999999
1408,92666.7
1409,92813.0
1410,92959.0
1411,93104.7
1412,93251.09999999999
1413,93397.2
1414,93543.0
1415,93689.5
1416,93836.7
1417,93984.59999999999
1418,94132.2
1419,94279.5
1420,94426.5
1421,94573.2
1422,94720.59999999999
1423,94867.7
1424,95015.5
1425,95163.0
1426,95311.2
1427,95459.09999999999
1428,95606.7
1429,95755.0
1430,95904.0
1431,96053.7
1432,96203.09999999999
1433,96353.2
1434,96504.0
1435,96655.5
1436,96807.7
1437,96959.59999999999
1438,97112.2
1439,97264.5
1440,97417.5
1441,97570.2
1442,97722.59999999999
1443,97874.7
1444,98026.5
1445,98179.0
1446,98331.2
1447,98484.09999999999
1448,98636.7
1449,98789.0
1450,98941.0
1451,99093.7
1452,99247.09999999999
1453,99401.2
1454,99556.0
1455,99711.5
1456,99867.7
1457,100023.59999999999
1458,100179.2
1459,100335.5
1460,100491.5
1461,100648.2
1462,100804.59999999999
1463,100960.7
1464,101116.5
1465,101272.0
1466,101427.2
1467,101583.09999999999
1468,101738.7
1469,101895.0
1470,102051.0
1471,102206.7
1472,102362.09999999999
1473,102518.2
1474,102675.0
1475,102832.5
1476,102990.7
1477,103149.59999999999
1478,103309.2
1479,103469.5
1480,103630.5
1481,103791.2
1482,103951.59999999999
1483,104112.7
1484,104274.5
1485,104437.0
1486,104600.2
1487,104763.09999999999
1488,104925.7
1489,105089.0
1490,105252.0
1491,105414.7
1492,105577.09999999999
1493,105740.2
1494,105903.0
1495,106066.5
1496,106230.7
1497,106395.59999999999
1498,106560.2
1499,106724.5
1500,106888.5
1501,107052.2
1502,107215.59999999999
1503,107378.7
1504,107542.5
1505,107707.0
1506,107871.2
1507,108036.09999999999
1508,108200.7
1509,108366.0
1510,108532.0
1511,108698.7
1512,108866.09999999999
1513,109033.2
1514,109200.0
1515,109366.5
1516,109533.7
1517,109700.59999999999
1518,109867.2
1519,110033.5
1520,110199.5
1521,110365.2
1522,110530.59999999999
1523,110696.7
1524,110862.5
1525,111028.0
1526,111194.2
1527,111360.09999999999
1528,111525.7
1529,111691.0
1530,111856.0
1531,112021.7
1532,112187.09999999999
1533,112352.2
1534,112518.0
1535,112683.5
1536,112849.7
1537,113016.59999999999
1538,113183.2
1539,113349.5
1540,113515.5
1541,113682.2
1542,113848.59999999999
1543,114015.7
1544,114183.5
1545,114351.0
1546,114518.2
1547,114685.09999999999
1548,114851.7
1549,115018.0
1550,115184.0
1551,115350.7
1552,115517.09999999999
1553,115684.2
1554,115851.0
1555,116017.5
1556,116183.7
1557,116350.59999999999
1558,116517.2
1559,116683.5
1560,116850.5
1561,117018.2
1562,117185.59999999999
1563,117352.7
1564,117519.5
1565,117687.0
1566,117854.2
1567,118022.09999999999
1568,118190.7
1569,118359.0
1570,118528.0
