2416,57758.97
2417,57817.47
2418,57869.47
2419,57869.47
2420,57937.47
2421,57949.47
2422,58008.22
2423,58076.26
2424,58101.76
2425,58168.66
2426,58260.26
2427,58327.46
2428,58327.46
2429,58386.46
2430,58420.81
2431,58473.009999999995
2432,58541.31999999999
2433,58593.719999999994
2434,58646.31999999999
2435,58713.81999999999
2436,58725.869999999995
2437,58751.469999999994
2438,58843.469999999994
2439,58935.869999999995
2440,58947.969999999994
2441,58973.66999999999
2442,59026.469999999994
2443,59079.469999999994
2444,59113.969999999994
2445,59139.77
2446,59207.57
2447,59242.22
2448,59277.020000000004
2449,59277.020000000004
2450,59369.82000000001
2451,59381.97000000001
2452,59475.170000000006
2453,59528.37
2454,59596.62
2455,59608.82
2456,59702.42
2457,59770.92
2458,59796.82
2459,59831.77
2460,59831.77
2461,59866.869999999995
2462,59934.969999999994
2463,59934.969999999994
2464,60028.969999999994
2465,60054.969999999994
2466,60123.549999999996
2467,60176.95
2468,60189.2
2469,60257.95
2470,60284.049999999996
2471,60353.049999999996
2472,60421.899999999994
2473,60448.09999999999
2474,60507.34999999999
2475,60533.649999999994
2476,60602.77
2477,60671.17
2478,60706.42
2479,60765.92
2480,60778.22
2481,60831.82
2482,60926.22
2483,60938.57
2484,61007.82
2485,61007.82
2486,61034.22
2487,61093.97
2488,61163.36
2489,61189.86
2490,61202.26
2491,61270.96
2492,61339.96
2493,61352.409999999996
2494,61406.21
2495,61441.61
2496,61441.61
2497,61477.16
2498,61503.76
2499,61573.060000000005
2500,61667.86000000001
2501,61737.36000000001
2502,61737.36000000001
2503,61737.36000000001
2504,61806.96000000001
2505,61866.96000000001
2506,61936.86000000001
2507,62006.61000000001
2508,62006.61000000001
2509,62076.810000000005
2510,62089.310000000005
2511,62116.01
2512,62185.670000000006
2513,62245.920000000006
2514,62315.920000000006
2515,62386.420000000006
2516,62422.12
2517,62492.37
2518,62504.920000000006
2519,62558.920000000006
2520,62613.12
2521,62683.62
2522,62710.420000000006
2523,62723.020000000004
2524,62777.420000000006
2525,62813.270000000004
2526,62849.270000000004
2527,62903.87
2528,62958.670000000006
2529,62985.57000000001
2530,63012.57000000001
2531,63107.770000000004
2532,63178.520000000004
2533,63249.520000000004
2534,63310.020000000004
2535,63379.950000000004
2536,63440.700000000004
2537,63476.850000000006
2538,63547.05
2539,63602.05
2540,63638.350000000006
2541,63651.00000000001
2542,63746.600000000006
2543,63817.850000000006
2544,63854.3
2545,63924.770000000004
2546,63937.47
2547,63992.67
2548,64005.42
2549,64076.92
2550,64089.72
2551,64126.32
2552,64187.32
2553,64258.12
2554,64270.97
2555,64307.72
2556,64363.12
2557,64433.86
2558,64529.86
2559,64600.96
2560,64600.96
2561,64600.96
2562,64672.36
2563,64685.26
2564,64740.86
2565,64753.81
2566,64824.82
2567,64824.82
2568,64880.62
2569,64941.87
2570,64968.97
2571,65030.47
2572,65086.47
2573,65142.67
2574,65142.67
2575,65142.67
2576,65239.07
2577,65266.27
2578,65363.07
2579,65434.35
2580,65490.75
2581,65562.5
2582,65562.5
2583,65599.4
2584,65626.7
2585,65654.09999999999
2586,65667.09999999999
2587,65738.65
2588,65835.84999999999
2589,65907.84999999999
2590,65944.9
2591,66016.59999999999
2592,66016.59999999999
2593,66114.2
2594,66186.02
2595,66284.02
2596,66321.22
2597,66393.22
2598,66430.57
2599,66502.87000000001
2600,66502.87000000001
2601,66515.92000000001
2602,66588.52000000002
2603,66588.52000000002
2604,66660.61000000002
2605,66732.97000000002
2606,66789.57000000002
2607,66862.47000000002
2608,66935.67000000001
2609,67007.92000000001
2610,67045.42000000001
2611,67083.07
2612,67120.87000000001
2613,67133.97000000002
2614,67161.47000000002
2615,67233.97000000002
2616,67271.92000000001
2617,67285.07
2618,67346.82
2619,67445.22
2620,67544.02
2621,67582.12000000001
2622,67655.62000000001
2623,67712.42000000001
2624,67712.42000000001
2625,67725.62000000001
2626,67782.62000000001
2627,67844.62000000001
2628,67917.25000000001
2629,67974.45000000001
2630,68002.05000000002
2631,68064.30000000002
2632,68092.00000000001
2633,68191.20000000001
2634,68263.95000000001
2635,68326.45000000001
2636,68326.45000000001
2637,68399.35
2638,68473.15000000001
2639,68500.95000000001
2640,68539.20000000001
2641,68612.37000000001
2642,68675.12000000001
2643,68749.22000000002
2644,68762.47000000002
2645,68819.87000000001
2646,68893.31000000001
2647,68921.21
2648,68994.21
2649,69068.61
2650,69142.32
2651,69215.57
2652,69315.17000000001
2653,69353.57
2654,69453.57
2655,69481.57
2656,69520.12000000001
2657,69520.12000000001
2658,69533.42000000001
2659,69572.12000000001
2660,69629.72000000002
2661,69643.07000000002
2662,69700.87000000002
2663,69801.27000000002
2664,69859.27000000002
2665,69960.07000000002
2666,70033.57000000002
2667,70091.77000000002
2668,70166.47000000002
2669,70205.32000000002
2670,70233.42000000003
2671,70307.40000000002
2672,70307.40000000002
2673,70408.60000000002
2674,70482.35000000002
2675,70545.35000000002
2676,70573.55000000002
2677,70648.55000000002
2678,70706.95000000001
2679,70780.95000000001
2680,70855.20000000001
2681,70918.45000000001
2682,70957.45000000001
2683,70970.85
2684,71072.45000000001
2685,71072.45000000001
2686,71131.05000000002
2687,71194.55000000002
2688,71269.85000000002
2689,71328.65000000002
2690,71403.15000000002
2691,71505.15000000002
2692,71564.15000000002
2693,71627.90000000002
2694,71687.10000000002
2695,71761.35000000002
2696,71863.75000000001
2697,71877.20000000001
2698,71936.6
2699,72012.20000000001
2700,72025.70000000001
2701,72064.85
2702,72140.75
2703,72180.05
2704,72219.5
2705,72283.5
2706,72359.7
2707,72399.3
2708,72475.8
2709,72515.55
2710,72592.35
2711,72632.25
2712,72691.85
2713,72766.6
2714,72841.12000000001
2715,72916.12000000001
2716,72916.12000000001
2717,73018.92000000001
2718,73096.02000000002
2719,73109.57000000002
2720,73186.97000000002
2721,73186.97000000002
2722,73290.17000000001
2723,73349.97000000002
2724,73378.27000000002
2725,73453.52000000002
2726,73467.12000000002
2727,73467.12000000002
2728,73495.52000000002
2729,73570.31000000001
2730,73570.31000000001
2731,73634.56000000001
2732,73738.16000000002
2733,73813.66000000002
2734,73917.66000000002
2735,73957.71000000002
2736,73986.21000000002
2737,74046.21000000002
2738,74121.96000000002
2739,74197.02000000002
2740,74257.22000000002
2741,74257.22000000002
2742,74332.55000000002
2743,74397.05000000002
2744,74501.45000000001
2745,74530.05000000002
2746,74590.45000000001
2747,74651.05000000002
2748,74664.70000000001
2749,74725.50000000001
2750,74790.25000000001
2751,74867.95000000001
2752,74945.95000000001
2753,75024.25000000001
2754,75129.05000000002
2755,75204.65000000002
2756,75204.65000000002
2757,75269.65000000002
2758,75269.65000000002
2759,75309.85000000002
2760,75323.55000000002
2761,75384.55000000002
2762,75489.75000000001
2763,75489.75000000001
2764,75503.50000000001
2765,75568.75000000001
2766,75609.10000000002
2767,75687.70000000003
2768,75716.40000000002
2769,75792.27000000002
2770,75868.27000000002
2771,75868.27000000002
2772,75933.77000000002
2773,75947.57000000002
2774,76013.32000000002
2775,76079.32000000002
2776,76184.92000000003
2777,76290.92000000003
2778,76304.77000000003
2779,76380.91000000003
2780,76421.41000000003
2781,76435.31000000003
2782,76496.51000000002
2783,76537.16000000002
2784,76613.41000000002
2785,76627.36000000002
2786,76641.36000000002
2787,76655.41000000002
2788,76731.82000000002
2789,76808.50000000001
2790,76837.30000000002
2791,76837.30000000002
2792,76916.20000000001
2793,76993.15000000001
2794,77099.55
2795,77176.77
2796,77243.02
2797,77271.92
2798,77348.42
2799,77377.42
2800,77443.92
2801,77520.67
2802,77598.16
2803,77598.16
2804,77677.36
2805,77754.36
2806,77815.76
2807,77893.01
2808,77970.76999999999
2809,77970.76999999999
2810,78037.51999999999
2811,78099.12
2812,78128.22
2813,78205.72
2814,78246.52
2815,78275.72
2816,78353.47
2817,78394.42
2818,78461.42
2819,78568.22
2820,78675.42
2821,78783.02
2822,78812.32
2823,78853.42000000001
2824,78867.52000000002
2825,78908.77000000002
2826,78938.17000000001
2827,79016.17000000001
2828,79124.17000000001
2829,79202.42000000001
2830,79202.42000000001
2831,79269.67000000001
2832,79283.82
2833,79361.85
2834,79403.25
2835,79482.75
2836,79544.55
2837,79544.55
2838,79574.05
2839,79588.25
2840,79696.65
2841,79764.15
2842,79805.7
2843,79884.0
2844,79992.8
2845,80060.55
2846,80139.12000000001
2847,80139.12000000001
2848,80180.82
2849,80290.02
2850,80304.27
2851,80318.57
2852,80380.57
2853,80459.41
2854,80539.21
2855,80617.71
2856,80679.91
2857,80760.01000000001
2858,80839.12000000001
2859,80919.52
2860,80919.52
2861,80998.90000000001
2862,81078.55
2863,81159.25
2864,81159.25
2865,81201.1
2866,81282.1
2867,81362.02
2868,81376.37000000001
2869,81418.37000000001
2870,81480.77
2871,81495.17
2872,81573.92
2873,81616.06999999999
2874,81678.67
2875,81720.97
2876,81788.97
2877,81851.77
2878,81933.07
2879,82001.32
2880,82015.77
2881,82015.77
2882,82094.77
2883,82137.22
2884,82246.82
2885,82356.82
2886,82467.22
2887,82481.72
2888,82550.22
2889,82550.22
2890,82631.82
2891,82713.72
2892,82743.32
2893,82822.57
2894,82902.07
2895,82965.07
2896,82994.77
2897,83063.52
2898,83132.52
2899,83212.27
2900,83323.07
2901,83365.67000000001
2902,83408.42000000001
2903,83477.67000000001
2904,83547.17000000001
2905,83627.36000000002
2906,83697.11000000002
2907,83779.31000000001
2908,83859.31000000001
2909,83873.86000000002
2910,83903.66000000002
2911,83973.66000000002
2912,84054.12000000002
2913,84084.02000000002
2914,84164.27000000002
2915,84194.27000000002
2916,84208.87000000002
2917,84208.87000000002
2918,84251.77000000002
2919,84251.77000000002
2920,84294.82000000002
2921,84377.32000000002
2922,84460.12000000002
2923,84503.32000000002
2924,84566.52000000002
2925,84677.72000000002
2926,84758.22000000002
2927,84869.82000000002
2928,84950.55000000002
2929,85013.95000000001
2930,85125.95000000001
2931,85196.20000000001
2932,85277.20000000001
2933,85277.20000000001
2934,85357.95000000001
2935,85388.05000000002
2936,85458.55000000002
2937,85539.55000000002
2938,85622.65000000002
2939,85706.05000000002
2940,85787.32000000002
2941,85868.86000000002
2942,85939.61000000002
2943,86052.01000000001
2944,86123.01000000001
2945,86204.26000000001
2946,86317.06000000001
2947,86331.71
2948,86361.91
2949,86425.51000000001
2950,86496.76000000001
2951,86527.06000000001
2952,86640.26000000001
2953,86722.07
2954,86752.47
2955,86833.97
2956,86864.47
2957,86864.47
2958,86948.17
2959,87030.25
2960,87143.85
2961,87215.35
2962,87299.35
2963,87314.05
2964,87314.05
2965,87344.65000000001
2966,87428.95000000001
2967,87500.70000000001
2968,87585.30000000002
2969,87616.00000000001
2970,87697.75000000001
2971,87761.55000000002
2972,87776.30000000002
2973,87807.10000000002
2974,87871.10000000002
2975,87943.10000000002
2976,87974.00000000001
2977,88056.35000000002
2978,88141.25000000001
2979,88141.25000000001
2980,88205.45000000001
2981,88205.45000000001
2982,88205.45000000001
2983,88269.85
2984,88342.1
2985,88406.70000000001
2986,88450.05000000002
2987,88481.05000000002
2988,88595.05000000002
2989,88609.85000000002
2990,88624.70000000003
2991,88624.70000000003
2992,88639.60000000002
2993,88639.60000000002
2994,88670.70000000003
2995,88670.70000000003
2996,88714.20000000003
2997,88828.60000000002
2998,88828.60000000002
2999,88893.40000000002
3000,88958.40000000002
3001,89073.20000000003
3002,89138.40000000002
3003,89220.40000000002
3004,89335.60000000002
3005,89451.20000000003
3006,89567.20000000003
3007,89683.60000000002
3008,89768.80000000002
3009,89834.20000000001
3010,89906.70000000001
3011,89906.70000000001
3012,89992.20000000001
3013,90057.80000000002
3014,90174.60000000002
3015,90291.80000000002
3016,90306.75000000001
3017,90392.55000000002
3018,90478.65000000002
3019,90509.85000000002
3020,90592.47000000002
3021,90710.07000000002
3022,90828.07000000002
3023,90914.47000000002
3024,90958.12000000001
3025,91041.01000000001
3026,91124.17000000001
3027,91196.92000000001
3028,91228.22000000002
3029,91311.65000000001
3030,91311.65000000001
3031,91326.65000000001
3032,91341.70000000001
3033,91460.1
3034,91491.5
3035,91573.75
3036,91656.25
3037,91656.25
3038,91722.05
3039,91788.05
3040,91854.25
3041,91854.25
3042,91854.25
3043,91973.05
3044,92092.25
3045,92165.25
3046,92231.65
3047,92314.4
3048,92397.4
3049,92481.09999999999
3050,92512.59999999999
3051,92596.56999999999
3052,92680.81
3053,92680.81
3054,92764.06
3055,92847.56
3056,92891.36
3057,92975.11
3058,93006.71
3059,93006.71
3060,93073.31000000001
3061,93117.26000000001
3062,93236.86000000002
3063,93280.96000000002
3064,93347.76000000002
3065,93414.76000000002
3066,93414.76000000002
3067,93446.46000000002
3068,93446.46000000002
3069,93490.71000000002
3070,93522.51000000002
3071,93595.76000000002
3072,93679.76000000002
3073,93724.16000000002
3074,93808.41000000002
3075,93840.31000000001
3076,93872.31000000001
3077,93959.01000000001
3078,93974.11000000002
3079,94047.61000000002
3080,94092.16000000002
3081,94176.66000000002
3082,94263.66000000002
3083,94348.17000000001
3084,94468.17000000001
3085,94468.17000000001
3086,94552.92000000001
3087,94585.02000000002
3088,94600.17000000001
3089,94687.47000000002
3090,94702.67000000001
3091,94823.07
3092,94943.87000000001
3093,95017.62000000001
3094,95102.40000000001
3095,95187.40000000001
3096,95275.00000000001
3097,95319.70000000001
3098,95351.90000000001
3099,95384.20000000001
3100,95384.20000000001
3101,95416.6
3102,95490.6
3103,95505.85
3104,95538.35
3105,95538.35
3106,95623.6
3107,95708.65000000001
3108,95829.85
3109,95915.35
3110,95915.35
3111,96036.95000000001
3112,96122.27000000002
3113,96137.57000000002
3114,96182.42000000003
3115,96215.02000000003
3116,96247.72000000003
3117,96280.52000000003
3118,96280.52000000003
3119,96366.11000000003
3120,96399.01000000002
3121,96432.01000000002
3122,96517.76000000002
3123,96639.76000000002
3124,96762.16000000002
3125,96884.96000000002
3126,96970.82000000002
3127,97045.07000000002
3128,97090.07000000002
3129,97213.27000000002
3130,97287.77000000002
3131,97354.97000000002
3132,97400.12000000001
3133,97415.47000000002
3134,97539.07000000002
3135,97613.82000000002
3136,97681.22000000002
3137,97726.52000000002
3138,97801.52000000002
3139,97846.97000000002
3140,97846.97000000002
3141,97914.57000000002
3142,97914.57000000002
3143,97989.82000000002
3144,98113.82000000002
3145,98113.82000000002
3146,98238.22000000002
3147,98253.62000000001
3148,98329.12000000001
3149,98417.02
3150,98541.82
3151,98627.82
3152,98673.42000000001
3153,98741.22000000002
3154,98827.47000000002
3155,98860.57000000002
3156,98946.70000000003
3157,99033.10000000002
3158,99048.55000000002
3159,99124.30000000002
3160,99249.50000000001
3161,99325.50000000001
3162,99451.10000000002
3163,99537.60000000002
3164,99605.60000000002
3165,99605.60000000002
3166,99651.35000000002
3167,99697.25000000001
3168,99765.45000000001
3169,99852.20000000001
3170,99940.40000000001
3171,99940.40000000001
3172,100027.40000000001
3173,100103.65000000001
3174,100172.05
3175,100298.05
3176,100385.3
3177,100431.35
3178,100557.75
3179,100573.25
3180,100649.75
3181,100738.25
3182,100824.92
3183,100913.72
3184,101001.22
3185,101069.82
3186,101116.02
3187,101184.82
3188,101272.57
3189,101318.92000000001
3190,101405.86000000002
3191,101482.61000000002
3192,101515.81000000001
3193,101603.02000000002
3194,101636.32000000002
3195,101763.12000000002
3196,101850.60000000002
3197,101939.70000000003
3198,102029.10000000002
3199,102062.50000000001
3200,102096.00000000001
3201,102096.00000000001
3202,102129.60000000002
3203,102219.30000000002
3204,102265.80000000002
3205,102342.80000000002
3206,102358.35000000002
3207,102485.55000000002
3208,102519.25000000001
3209,102519.25000000001
3210,102588.25000000001
3211,102634.90000000001
3212,102634.90000000001
3213,102668.70000000001
3214,102702.6
3215,102790.35
3216,102878.35
3217,102925.15000000001
3218,102994.35
3219,103121.95000000001
3220,103199.20000000001
3221,103276.70000000001
3222,103310.70000000001
3223,103438.70000000001
3224,103528.70000000001
3225,103657.1
3226,103745.12000000001
3227,103779.22000000002
3228,103794.82000000002
3229,103794.82000000002
3230,103794.82000000002
3231,103810.47000000002
3232,103898.72000000002
3233,103989.02000000002
3234,104077.31000000001
3235,104155.06000000001
3236,104283.86000000002
3237,104413.06000000001
3238,104460.01000000001
3239,104494.21
3240,104563.61
3241,104633.21
3242,104762.81000000001
3243,104762.81000000001
3244,104851.37000000001
3245,104921.17000000001
3246,104921.17000000001
3247,104968.27000000002
3248,105002.57000000002
3249,105091.40000000002
3250,105161.40000000002
3251,105195.80000000002
3252,105284.90000000002
3253,105375.50000000003
3254,105464.00000000003
3255,105553.37000000002
3256,105631.37000000002
3257,105709.62000000002
3258,105839.62000000002
3259,105886.87000000002
3260,105957.07000000002
3261,106027.47000000002
3262,106157.87000000001
3263,106228.47000000002
3264,106299.27000000002
3265,106299.27000000002
3266,106377.77000000002
3267,106393.47000000002
3268,106482.22000000002
3269,106482.22000000002
3270,106571.22000000002
3271,106642.22000000002
3272,106657.97000000002
3273,106673.77000000002
3274,106804.57000000002
3275,106820.42000000003
3276,106891.62000000002
3277,106981.26000000002
3278,107072.16000000002
3279,107143.56000000001
3280,107274.76000000001
3281,107290.66
3282,107380.57
3283,107471.77
3284,107543.37000000001
3285,107543.37000000001
3286,107632.62000000001
3287,107648.57
3288,107683.07
3289,107730.47
3290,107820.65
3291,107855.25
3292,107889.95
3293,107937.5
3294,107953.5
3295,108085.1
3296,108085.1
3297,108119.90000000001
3298,108211.40000000001
3299,108343.40000000001
3300,108433.85
3301,108512.6
3302,108512.6
3303,108560.3
3304,108632.1
3305,108704.1
3306,108751.95000000001
3307,108830.95000000001
3308,108830.95000000001
3309,108878.95000000001
3310,108968.45000000001
3311,109047.70000000001
3312,109180.1
3313,109228.25
3314,109320.05
3315,109452.85
3316,109468.90000000001
3317,109559.62000000001
3318,109631.82
3319,109721.57
3320,109813.67000000001
3321,109903.67000000001
3322,109919.77000000002
3323,110010.76000000002
3324,110083.16000000002
3325,110173.41000000002
3326,110173.41000000002
3327,110265.81000000001
3328,110357.07
3329,110405.37000000001
3330,110440.27
3331,110531.8
3332,110604.40000000001
3333,110604.40000000001
3334,110697.1
3335,110787.6
3336,110822.6
3337,110822.6
3338,110895.40000000001
3339,110968.40000000001
3340,111060.20000000001
3341,111095.30000000002
3342,111111.45000000001
3343,111203.52000000002
3344,111294.27000000002
3345,111386.61000000002
3346,111519.81000000001
3347,111610.81000000001
3348,111690.31000000001
3349,111783.31000000001
3350,111799.51000000001
3351,111933.11000000002
3352,112067.11000000002
3353,112115.56000000001
3354,112164.16000000002
3355,112255.41000000002
3356,112271.66000000002
3357,112364.27000000002
3358,112457.15000000002
3359,112548.65000000002
3360,112641.80000000002
3361,112677.00000000001
3362,112677.00000000001
3363,112756.75000000001
3364,112850.17000000001
3365,112943.86000000002
3366,112960.16000000002
3367,112960.16000000002
3368,113051.91000000002
3369,113143.91000000002
3370,113192.66000000002
3371,113209.01000000002
3372,113209.01000000002
3373,113209.01000000002
3374,113301.26000000002
3375,113317.66000000002
3376,113334.11000000002
3377,113369.41000000002
3378,113449.41000000002
3379,113583.81000000001
3380,113664.06000000001
3381,113699.46
3382,113779.96
3383,113815.46
3384,113950.26000000001
3385,114044.22000000002
3386,114138.45000000001
3387,114211.65000000001
3388,114260.55
3389,114333.95
3390,114426.45
3391,114500.05
3392,114594.55
3393,114630.15000000001
3394,114723.45000000001
3395,114772.50000000001
3396,114867.27000000002
3397,114916.47000000002
3398,114965.82000000002
3399,115046.57000000002
3400,115096.07000000002
3401,115188.82000000002
3402,115224.52000000002
3403,115319.56000000001
3404,115355.36000000002
3405,115371.86000000002
3406,115371.86000000002
3407,115452.86000000002
3408,115502.51000000001
3409,115519.06000000001
3410,115612.66000000002
3411,115706.56000000001
3412,115787.81000000001
3413,115923.01000000001
3414,115939.61000000002
3415,115939.61000000002
3416,116013.41000000002
3417,116087.41000000002
3418,116137.21000000002
3419,116187.16000000002
3420,116280.16000000002
3421,116373.41000000002
3422,116467.61000000002
3423,116503.51000000001
3424,116520.16
3425,116613.66
3426,116649.66
3427,116666.36
3428,116760.86
3429,116810.96
3430,116905.76000000001
3431,116987.26000000001
3432,117122.86000000002
3433,117216.61000000002
3434,117298.36000000002
3435,117334.46000000002
3436,117416.46000000002
3437,117511.77000000002
3438,117511.77000000002
3439,117511.77000000002
3440,117511.77000000002
3441,117511.77000000002
3442,117511.77000000002
3443,117606.87000000002
3444,117702.45000000003
3445,117702.45000000003
3446,117738.65000000002
3447,117788.90000000002
3448,117871.15000000002
3449,117907.45000000003
3450,117981.65000000002
3451,118056.05000000002
3452,118192.05000000002
3453,118228.45000000001
3454,118323.85
3455,118406.35
3456,118442.85
3457,118579.25
3458,118673.25
3459,118767.5
3460,118804.1
3461,118899.95000000001
3462,118899.95000000001
3463,118899.95000000001
3464,118974.55000000002
3465,119069.05000000002
3466,119163.80000000002
3467,119300.60000000002
3468,119383.35000000002
3469,119466.35000000002
3470,119541.15000000002
3471,119636.85000000002
3472,119732.97000000002
3473,119828.97000000002
3474,119966.17000000001
3475,120002.87000000001
3476,120099.26000000001
3477,120195.56000000001
3478,120270.56000000001
3479,120320.96
3480,120404.21
3481,120500.81000000001
3482,120537.61000000002
3483,120632.61000000002
3484,120727.86000000002
3485,120824.52000000002
3486,120920.02000000002
3487,121057.62000000002
3488,121141.12000000002
3489,121238.05000000002
3490,121321.80000000002
3491,121417.55000000002
3492,121468.10000000002
3493,121543.30000000002
3494,121640.50000000001
3495,121737.97000000002
3496,121774.87000000001
3497,121871.77
3498,121888.52
3499,121972.52
3500,121989.32
3501,122064.72
3502,122115.42
3503,122253.42
3504,122304.27
3505,122388.52
3506,122439.52
3507,122524.02
3508,122621.76000000001
3509,122717.76000000001
3510,122768.91
3511,122820.21
3512,122837.06000000001
3513,122837.06000000001
3514,122853.96
3515,122870.91
3516,122955.66
3517,123007.11
3518,123058.71
3519,123197.11
3520,123234.11
3521,123331.31
3522,123406.91
3523,123491.91
3524,123543.66
3525,123641.67
3526,123739.95
3527,123739.95
3528,123837.45
3529,123854.45
3530,123930.25
3531,123982.15
3532,124120.95
3533,124196.95
3534,124196.95
3535,124293.2
3536,124369.4
3537,124445.79999999999
3538,124522.4
3539,124620.2
3540,124657.3
3541,124755.40000000001
3542,124807.45000000001
3543,124859.65000000001
3544,124936.45000000001
3545,124973.65000000001
3546,124973.65000000001
3547,125112.85
3548,125211.40000000001
3549,125288.40000000001
3550,125288.40000000001
3551,125288.40000000001
3552,125288.40000000001
3553,125305.45000000001
3554,125390.70000000001
3555,125443.05000000002
3556,125520.25000000001
3557,125619.07000000002
3558,125758.67000000003
3559,125758.67000000003
3560,125811.17000000003
3561,125888.57000000002
3562,125987.66000000002
3563,126065.26000000002
3564,126102.56000000003
3565,126201.92000000003
3566,126239.32000000002
3567,126335.82000000002
3568,126373.32000000002
3569,126410.92000000003
3570,126410.92000000003
3571,126428.02000000003
3572,126445.17000000003
3573,126530.67000000003
3574,126608.47000000003
3575,126708.10000000003
3576,126708.10000000003
3577,126804.85000000003
3578,126901.85000000003
3579,127001.75000000003
3580,127039.45000000003
3581,127092.10000000002
3582,127232.10000000002
3583,127332.27000000002
3584,127410.27000000002
3585,127463.07000000002
3586,127500.87000000002
3587,127598.12000000002
3588,127676.32000000002
3589,127676.32000000002
3590,127816.72000000002
3591,127917.16000000002
3592,128015.56000000001
3593,128068.51000000001
3594,128146.91
3595,128200.01000000001
3596,128200.01000000001
3597,128340.81000000001
3598,128441.52000000002
3599,128527.27000000002
3600,128628.25000000001
3601,128769.45000000001
3602,128855.45000000001
3603,128934.05000000002
3604,128951.25000000001
3605,128951.25000000001
3606,129048.75000000001
3607,129102.00000000001
3608,129119.25000000001
3609,129220.50000000001
3610,129306.75000000001
3611,129385.55000000002
3612,129402.85000000002
3613,129501.55000000002
3614,129600.55000000002
3615,129687.05000000002
3616,129784.80000000002
3617,129884.10000000002
3618,129970.85000000002
3619,130024.25000000001
3620,130024.25000000001
3621,130062.15000000001
3622,130160.15000000001
3623,130160.15000000001
3624,130261.67000000001
3625,130361.27000000002
3626,130461.17000000001
3627,130461.17000000001
3628,130562.96
3629,130663.16
3630,130663.16
3631,130680.51000000001
3632,130778.76000000001
3633,130877.26000000001
3634,130979.32
3635,131081.65
3636,131099.05
3637,131240.65
3638,131382.65
3639,131485.25
3640,131564.25
3641,131651.25
3642,131751.75
3643,131751.75
3644,131854.62
3645,131997.02
3646,131997.02
3647,132097.81999999998
3648,132135.81999999998
3649,132234.56999999998
3650,132234.56999999998
3651,132377.36999999997
3652,132377.36999999997
3653,132430.91999999995
3654,132510.11999999997
3655,132611.21999999997
3656,132628.66999999998
3657,132646.16999999998
3658,132749.31
3659,132850.71
3660,132850.71
3661,132952.41
3662,132990.51
3663,133093.92
3664,133181.17
3665,133280.17
3666,133383.85
3667,133483.1
3668,133585.1
3669,133623.30000000002
3670,133727.25000000003
3671,133780.95000000004
3672,133798.50000000003
3673,133900.80000000002
3674,133939.1
3675,134043.32
3676,134081.72
3677,134181.22
3678,134283.82
3679,134363.22
3680,134442.82
3681,134530.32
3682,134610.12
3683,134713.02
3684,134766.87
3685,134784.47
3686,134802.12
3687,134856.12
3688,134894.62
3689,134974.62
3690,135077.82
3691,135182.31
3692,135282.06
3693,135336.21
3694,135374.81
3695,135455.01
3696,135558.51
3697,135576.21000000002
3698,135719.41000000003
3699,135719.41000000003
3700,135773.71000000002
3701,135917.31000000003
3702,136017.31000000003
3703,136122.07000000004
3704,136176.52000000005
3705,136264.27000000005
3706,136364.52000000005
3707,136364.52000000005
3708,136403.22000000006
3709,136547.22000000006
3710,136635.22000000006
3711,136723.47000000006
3712,136828.50000000006
3713,136933.80000000005
3714,136988.40000000005
3715,137092.20000000004
3716,137109.95000000004
3717,137215.52000000005
3718,137270.27000000005
3719,137370.77000000005
3720,137451.17000000004
3721,137489.97000000003
3722,137544.87000000002
3723,137648.97000000003
3724,137666.77000000002
3725,137771.17
3726,137875.87000000002
3727,138020.27000000002
3728,138108.77000000002
3729,138163.82
3730,138181.67
3731,138326.47
3732,138365.37
3733,138471.21
3734,138576.21
3735,138682.31999999998
3736,138827.52
3737,138908.12
3738,138908.12
3739,138988.91999999998
3740,139006.81999999998
3741,139006.81999999998
3742,139024.77
3743,139063.77
3744,139118.97
3745,139174.32
3746,139263.07
3747,139368.37
3748,139473.97
3749,139491.97
3750,139637.57
3751,139637.57
3752,139743.95
3753,139799.45
3754,139900.2
3755,139955.85
3756,140044.85
3757,140150.75
3758,140189.85
3759,140189.85
3760,140270.85
3761,140360.1
3762,140378.15
3763,140484.8
3764,140574.3
3765,140655.5
3766,140655.5
3767,140762.42
3768,140762.42
3769,140801.62000000002
3770,140801.62000000002
3771,140907.82000000004
3772,140907.82000000004
3773,141015.01000000004
3774,141070.81000000003
3775,141160.56000000003
3776,141306.56000000003
3777,141414.02000000002
3778,141414.02000000002
3779,141504.02000000002
3780,141522.12000000002
3781,141629.85000000003
3782,141685.80000000005
3783,141793.80000000005
3784,141884.05000000005
3785,141902.20000000004
3786,141941.50000000003
3787,141980.90000000002
3788,142081.90000000002
3789,142183.15000000002
3790,142264.55000000002
3791,142346.15000000002
3792,142427.95
3793,142518.45
3794,142619.95
3795,142766.35
3796,142872.85
3797,143019.65
3798,143110.4
3799,143217.19999999998
3800,143364.4
3801,143364.4
3802,143472.66999999998
3803,143620.27
3804,143620.27
3805,143676.37
3806,143715.87
3807,143806.87
3808,143825.07
3809,143825.07
3810,143864.67
3811,143946.67
3812,144002.92
3813,144110.02000000002
3814,144211.77000000002
3815,144268.17
3816,144416.17
3817,144434.42
3818,144474.12000000002
3819,144513.92
3820,144615.92
3821,144724.46000000002
3822,144781.01
3823,144837.71000000002
3824,144877.61000000002
3825,144877.61000000002
3826,144968.86000000002
