104,977.9999999999999
105,991.4999999999999
106,1005.6999999999999
107,1020.5999999999999
108,1035.1999999999998
109,1049.4999999999998
110,1063.4999999999998
111,1078.1999999999998
112,1093.6
113,1108.6999999999998
114,1124.4999999999998
115,1139.9999999999998
116,1155.1999999999998
117,1171.1
118,1187.6999999999998
119,1203.9999999999998
120,1220.9999999999998
121,1238.6999999999998
122,1256.1
123,1273.1999999999998
124,1289.9999999999998
125,1306.4999999999998
126,1322.6999999999998
127,1339.6
128,1357.1999999999998
129,1374.4999999999998
130,1391.4999999999998
131,1408.1999999999998
132,1425.6
133,1442.6999999999998
134,1459.4999999999998
135,1475.9999999999998
136,1492.1999999999998
137,1508.1
138,1524.6999999999998
139,1540.9999999999998
140,1556.9999999999998
141,1572.6999999999998
142,1588.1
143,1603.1999999999998
144,1617.9999999999998
145,1632.4999999999998
146,1647.6999999999998
147,1662.6
148,1677.1999999999998
149,1692.4999999999998
150,1707.4999999999998
151,1722.1999999999998
152,1736.6
153,1751.6999999999998
154,1766.4999999999998
155,1780.9999999999998
156,1795.1999999999998
157,1809.1
158,1823.6999999999998
159,1837.9999999999998
160,1852.9999999999998
161,1867.6999999999998
162,1883.1
163,1898.1999999999998
164,1913.9999999999998
165,1930.4999999999998
166,1946.6999999999998
167,1963.6
168,1980.1999999999998
169,1997.4999999999998
170,2014.4999999999998
171,2031.1999999999998
172,2047.6
173,2063.7
174,2079.5
175,2095.0
176,2111.2
177,2127.1
178,2142.7
179,2158.0
180,2173.0
181,2187.7
182,2202.1
183,2217.2
184,2232.0
185,2247.5
186,2262.7
187,2278.6
188,2294.2
189,2309.5
190,2325.5
191,2342.2
192,2358.6
193,2374.7
194,2390.5
195,2407.0
196,2424.2
197,2441.1
198,2458.7
199,2477.0
200,2495.0
201,2513.7
202,2532.1
203,2550.2
204,2568.0
205,2585.5
206,2602.7
207,2620.6
208,2639.2
209,2657.5
210,2676.5
211,2695.2
212,2713.6
213,2731.7
214,2750.5
215,2770.0
216,2789.2
217,2809.1
218,2828.7
219,2849.0
220,2869.0
221,2889.7
222,2910.1
223,2931.2
224,2953.0
225,2975.5
226,2997.7
227,3019.6
228,3041.2
229,3062.5
230,3083.5
231,3104.2
232,3125.6
233,3146.7
234,3167.5
235,3188.0
236,3208.2
237,3229.1
238,3249.7
239,3270.0
240,3290.0
241,3309.7
242,3329.1
243,3349.2
244,3370.0
245,3390.5
246,3411.7
247,3432.6
248,3453.2
249,3474.5
250,3496.5
251,3518.2
252,3539.6
253,3560.7
254,3581.5
255,3602.0
256,3623.2
257,3645.1
258,3666.7
259,3689.0
260,3711.0
261,3732.7
262,3754.1
263,3775.2
264,3797.0
265,3819.5
266,3841.7
267,3863.6
268,3886.2
269,3908.5
270,3930.5
271,3952.2
272,3973.6
273,3994.7
274,4015.5
275,4036.0
276,4057.2
277,4079.1
278,4100.7
279,4123.0
280,4146.0
281,4168.7
282,4191.099999999999
283,4213.2
284,4236.0
285,4258.5
286,4281.7
287,4304.599999999999
288,4327.2
289,4349.5
290,4371.5
291,4393.2
292,4415.599999999999
293,4437.7
294,4459.5
295,4481.0
296,4502.2
297,4523.099999999999
298,4544.7
299,4566.0
300,4587.0
301,4607.7
302,4629.099999999999
303,4650.2
304,4671.0
305,4691.5
306,4711.7
307,4732.599999999999
308,4753.2
309,4773.5
310,4794.5
311,4816.2
312,4838.599999999999
313,4861.7
314,4884.5
315,4908.0
316,4932.2
317,4956.099999999999
318,4979.7
319,5004.0
320,5028.0
321,5051.7
322,5076.099999999999
323,5100.2
324,5124.0
325,5148.5
326,5172.7
327,5197.599999999999
328,5223.2
329,5248.5
330,5273.5
331,5298.2
332,5322.599999999999
333,5346.7
334,5370.5
335,5394.0
336,5417.2
337,5440.099999999999
338,5463.7
339,5488.0
340,5512.0
341,5536.7
342,5561.099999999999
343,5586.2
344,5611.0
345,5635.5
346,5659.7
347,5684.599999999999
348,5710.2
349,5735.5
350,5761.5
351,5787.2
352,5813.599999999999
353,5839.7
354,5865.5
355,5891.0
356,5916.2
357,5941.099999999999
358,5965.7
359,5990.0
360,6015.0
361,6040.7
362,6066.099999999999
363,6091.2
364,6116.0
365,6140.5
366,6164.7
367,6188.599999999999
368,6213.2
369,6237.5
370,6261.5
371,6286.2
372,6311.599999999999
373,6336.7
374,6361.5
375,6387.0
376,6412.2
377,6438.099999999999
378,6464.7
379,6491.0
380,6517.0
381,6542.7
382,6568.099999999999
383,6594.2
384,6620.0
385,6646.5
386,6672.7
387,6699.599999999999
388,6726.2
389,6753.5
390,6781.5
391,6809.2
392,6836.599999999999
393,6864.7
394,6892.5
395,6920.0
396,6948.2
397,6976.099999999999
398,7003.7
399,7031.0
400,7058.0
401,7084.7
402,7111.099999999999
403,7137.2
404,7163.0
405,7188.5
406,7213.7
407,7238.599999999999
408,7263.2
409,7288.5
410,7313.5
411,7338.2
412,7362.599999999999
413,7387.7
414,7412.5
415,7437.0
416,7462.2
417,7488.099999999999
418,7513.7
419,7539.0
420,7564.0
421,7589.7
422,7615.099999999999
423,7640.2
424,7666.0
425,7691.5
426,7716.7
427,7742.599999999999
428,7768.2
429,7793.5
430,7818.5
431,7844.2
432,7869.599999999999
433,7894.7
434,7919.5
435,7945.0
436,7971.2
437,7997.099999999999
438,8023.7
439,8051.0
440,8078.0
441,8104.7
442,8131.099999999999
443,8158.2
444,8185.0
445,8211.5
446,8237.7
447,8263.6
448,8289.2
449,8315.5
450,8341.5
451,8367.2
452,8393.6
453,8420.7
454,8447.5
455,8474.0
456,8500.2
457,8526.1
458,8551.7
459,8577.0
460,8602.0
461,8626.7
462,8652.1
463,8677.2
464,8702.0
465,8726.5
466,8750.7
467,8774.6
468,8799.2
469,8824.5
470,8849.5
471,8874.2
472,8898.6
473,8922.7
474,8947.5
475,8972.0
476,8996.2
477,9021.1
478,9046.7
479,9073.0
480,9099.0
481,9124.7
482,9150.1
483,9176.2
484,9203.0
485,9230.5
486,9258.7
487,9286.6
488,9314.2
489,9342.5
490,9371.5
491,9400.2
492,9428.6
493,9457.7
494,9486.5
495,9516.0
496,9546.2
497,9577.1
498,9608.7
499,9640.0
500,9672.0
501,9703.7
502,9736.1
503,9769.2
504,9803.0
505,9837.5
506,9871.7
507,9905.6
508,9940.2
509,9975.5
510,10010.5
511,10045.2
512,10079.6
513,10114.7
514,10149.5
515,10184.0
516,10218.2
517,10252.1
518,10285.7
519,10319.0
520,10352.0
521,10385.7
522,10419.1
523,10453.2
524,10487.0
525,10521.5
526,10555.7
527,10589.6
528,10624.2
529,10658.5
530,10692.5
531,10726.2
532,10759.6
533,10792.7
534,10825.5
535,10858.0
536,10890.2
537,10923.1
538,10955.7
539,10988.0
540,11021.0
541,11054.7
542,11088.1
543,11122.2
544,11156.0
545,11190.5
546,11225.7
547,11261.6
548,11297.2
549,11333.5
550,11369.5
551,11406.2
552,11442.6
553,11478.7
554,11514.5
555,11551.0
556,11587.2
557,11624.1
558,11660.7
559,11697.0
560,11734.0
561,11770.7
562,11808.1
563,11845.2
564,11883.0
565,11920.5
566,11957.7
567,11994.6
568,12031.2
569,12067.5
570,12103.5
571,12140.2
572,12176.6
573,12213.7
574,12250.5
575,12287.0
576,12324.2
577,12361.1
578,12397.7
579,12435.0
580,12473.0
581,12510.7
582,12548.1
583,12586.2
584,12624.0
585,12662.5
586,12701.7
587,12740.6
588,12780.2
589,12819.5
590,12859.5
591,12899.2
592,12938.6
593,12977.7
594,13016.5
595,13055.0
596,13093.2
597,13131.1
598,13168.7
599,13206.0
600,13243.0
601,13279.7
602,13317.1
603,13354.2
604,13392.0
605,13429.5
606,13466.7
607,13503.6
608,13540.2
609,13576.5
610,13612.5
611,13648.2
612,13683.6
613,13718.7
614,13753.5
615,13788.0
616,13822.2
617,13856.1
618,13889.7
619,13923.0
620,13956.0
621,13988.7
622,14021.1
623,14053.2
624,14086.0
625,14119.5
626,14153.7
627,14187.6
628,14222.2
629,14256.5
630,14290.5
631,14324.2
632,14358.6
633,14392.7
634,14427.5
635,14462.0
636,14496.2
637,14530.1
638,14564.7
639,14599.0
640,14633.0
641,14667.7
642,14702.1
643,14737.2
644,14773.0
645,14808.5
646,14844.7
647,14880.6
648,14916.2
649,14951.5
650,14987.5
651,15024.2
652,15060.6
653,15096.7
654,15132.5
655,15168.0
656,15203.2
657,15239.1
658,15274.7
659,15310.0
660,15345.0
661,15379.7
662,15414.1
663,15448.2
664,15482.0
665,15515.5
666,15548.7
667,15581.6
668,15614.2
669,15647.5
670,15680.5
671,15714.2
672,15747.6
673,15780.7
674,15813.5
675,15846.0
676,15878.2
677,15910.1
678,15942.7
679,15976.0
680,16009.0
681,16042.7
682,16076.1
683,16110.2
684,16144.0
685,16177.5
686,16210.7
687,16243.6
688,16277.2
689,16310.5
690,16344.5
691,16378.2
692,16412.600000000002
693,16446.7
694,16480.5
695,16515.0
696,16549.2
697,16584.100000000002
698,16619.7
699,16655.0
700,16690.0
701,16724.7
702,16759.100000000002
703,16794.2
704,16830.0
705,16866.5
706,16902.7
707,16939.600000000002
708,16976.2
709,17012.5
710,17048.5
711,17084.2
712,17119.600000000002
713,17155.7
714,17192.5
715,17229.0
716,17265.2
717,17301.100000000002
718,17336.7
719,17373.0
720,17410.0
721,17447.7
722,17485.100000000002
723,17522.2
724,17559.0
725,17596.5
726,17634.7
727,17672.600000000002
728,17710.2
729,17747.5
730,17785.5
731,17824.2
732,17862.600000000002
733,17900.7
734,17938.5
735,17977.0
736,18015.2
737,18053.100000000002
738,18091.7
739,18131.0
740,18171.0
741,18210.7
742,18250.100000000002
743,18289.2
744,18328.0
745,18366.5
746,18404.7
747,18442.600000000002
748,18480.2
749,18517.5
750,18555.5
751,18594.2
752,18633.600000000002
753,18672.7
754,18712.5
755,18752.0
756,18791.2
757,18830.100000000002
758,18869.7
759,18909.0
760,18949.0
761,18989.7
762,19030.100000000002
763,19071.2
764,19113.0
765,19154.5
766,19196.7
767,19239.600000000002
768,19282.2
769,19324.5
770,19367.5
771,19411.2
772,19454.600000000002
773,19497.7
774,19540.5
775,19584.0
776,19628.2
777,19672.100000000002
778,19716.7
779,19761.0
780,19805.0
781,19848.7
782,19892.100000000002
783,19935.2
784,19978.0
785,20020.5
786,20062.7
787,20105.600000000002
788,20148.2
789,20190.5
790,20232.5
791,20275.2
792,20317.600000000002
793,20360.7
794,20404.5
795,20449.0
796,20493.2
797,20537.100000000002
798,20581.7
799,20627.0
800,20672.0
801,20716.7
802,20761.100000000002
803,20806.2
804,20851.0
805,20895.5
806,20939.7
807,20983.600000000002
808,21027.2
809,21070.5
810,21114.5
811,21159.2
812,21203.600000000002
813,21247.7
814,21291.5
815,21335.0
816,21378.2
817,21421.100000000002
818,21463.7
819,21507.0
820,21550.0
821,21593.7
822,21637.100000000002
823,21681.2
824,21726.0
825,21770.5
826,21814.7
827,21858.600000000002
828,21902.2
829,21946.5
830,21991.5
831,22036.2
832,22080.600000000002
833,22124.7
834,22168.5
835,22213.0
836,22257.2
837,22302.100000000002
838,22346.7
839,22392.0
840,22437.0
841,22482.7
842,22528.100000000002
843,22574.2
844,22621.0
845,22667.5
846,22714.7
847,22761.600000000002
848,22808.2
849,22855.5
850,22903.5
851,22952.2
852,23001.600000000002
853,23051.7
854,23101.5
855,23151.0
856,23200.2
857,23249.100000000002
858,23297.7
859,23346.0
860,23395.0
861,23444.7
862,23495.100000000002
863,23545.2
864,23595.0
865,23644.5
866,23693.7
867,23743.600000000002
868,23793.2
869,23843.5
870,23893.5
871,23943.2
872,23993.600000000002
873,24044.7
874,24095.5
875,24146.0
876,24196.2
877,24246.100000000002
878,24295.7
879,24346.0
880,24396.0
881,24445.7
882,24495.100000000002
883,24545.2
884,24596.0
885,24646.5
886,24697.7
887,24749.600000000002
888,24801.2
889,24852.5
890,24903.5
891,24954.2
892,25005.600000000002
893,25056.7
894,25107.5
895,25158.0
896,25209.2
897,25261.100000000002
898,25312.7
899,25365.0
900,25417.0
901,25469.7
902,25522.100000000002
903,25575.2
904,25629.0
905,25682.5
906,25735.7
907,25789.600000000002
908,25843.2
909,25896.5
910,25949.5
911,26002.2
912,26055.600000000002
913,26108.7
914,26162.5
915,26216.0
916,26269.2
917,26322.100000000002
918,26374.7
919,26428.0
920,26481.0
921,26534.7
922,26588.100000000002
923,26642.2
924,26696.0
925,26750.5
926,26804.7
927,26859.600000000002
928,26915.2
929,26971.5
930,27027.5
931,27083.2
932,27139.600000000002
933,27195.7
934,27252.5
935,27310.0
936,27367.2
937,27424.100000000002
938,27480.7
939,27538.0
940,27595.0
941,27651.7
942,27708.100000000002
943,27765.2
944,27822.0
945,27879.5
946,27936.7
947,27993.600000000002
948,28050.2
949,28106.5
950,28163.5
951,28221.2
952,28279.600000000002
953,28338.7
954,28397.5
955,28456.0
956,28515.2
957,28575.100000000002
958,28634.7
959,28694.0
960,28753.0
961,28811.7
962,28870.100000000002
963,28928.2
964,28987.0
965,29046.5
966,29105.7
967,29165.600000000002
968,29226.2
969,29286.5
970,29347.5
971,29408.2
972,29468.600000000002
973,29529.7
974,29590.5
975,29652.0
976,29713.2
977,29775.100000000002
978,29836.7
979,29898.0
980,29959.0
981,30019.7
982,30080.100000000002
983,30140.2
984,30200.0
985,30259.5
986,30319.7
987,30379.600000000002
988,30439.2
989,30498.5
990,30558.5
991,30619.2
992,30680.600000000002
993,30742.7
994,30804.5
995,30866.0
996,30927.2
997,30989.100000000002
998,31050.7
999,31112.0
1000,31174.0
1001,31235.7
1002,31298.100000000002
1003,31360.2
1004,31422.0
1005,31484.5
1006,31547.7
1007,31611.600000000002
1008,31675.2
1009,31738.5
1010,31802.5
1011,31867.2
1012,31931.600000000002
1013,31995.7
1014,32059.5
1015,32124.0
1016,32189.2
1017,32255.100000000002
1018,32321.7
1019,32388.0
1020,32454.0
1021,32520.7
1022,32588.100000000002
1023,32655.2
1024,32722.0
1025,32788.5
1026,32855.7
1027,32922.6
1028,32989.2
1029,33055.5
1030,33121.5
1031,33188.2
1032,33255.6
1033,33322.7
1034,33389.5
1035,33457.0
1036,33525.2
1037,33593.1
1038,33660.7
1039,33729.0
1040,33797.0
1041,33864.7
1042,33932.1
1043,33999.2
1044,34066.0
1045,34133.5
1046,34200.7
1047,34267.6
1048,34334.2
1049,34400.5
1050,34467.5
1051,34534.2
1052,34600.6
1053,34666.7
1054,34732.5
1055,34798.0
1056,34863.2
1057,34928.1
1058,34993.7
1059,35059.0
1060,35124.0
1061,35188.7
1062,35253.1
1063,35317.2
1064,35381.0
1065,35444.5
1066,35508.7
1067,35572.6
1068,35636.2
1069,35699.5
1070,35762.5
1071,35825.2
1072,35888.6
1073,35951.7
1074,36014.5
1075,36077.0
1076,36140.2
1077,36203.1
1078,36265.7
1079,36329.0
1080,36392.0
1081,36454.7
1082,36517.1
1083,36579.2
1084,36641.0
1085,36703.5
1086,36766.7
1087,36829.6
1088,36893.2
1089,36957.5
1090,37021.5
1091,37085.2
1092,37149.6
1093,37213.7
1094,37277.5
1095,37341.0
1096,37405.2
1097,37470.1
1098,37535.7
1099,37601.0
1100,37667.0
1101,37732.7
1102,37799.1
1103,37865.2
1104,37932.0
1105,37998.5
1106,38064.7
1107,38130.6
1108,38197.2
1109,38264.5
1110,38332.5
1111,38401.2
1112,38469.6
1113,38537.7
1114,38605.5
1115,38673.0
1116,38740.2
1117,38808.1
1118,38876.7
1119,38945.0
1120,39014.0
1121,39082.7
1122,39152.1
1123,39221.2
1124,39290.0
1125,39358.5
1126,39427.7
1127,39497.6
1128,39567.2
1129,39636.5
1130,39705.5
1131,39774.2
1132,39842.6
1133,39911.7
1134,39980.5
1135,40050.0
1136,40120.2
1137,40191.1
1138,40261.7
1139,40332.0
1140,40403.0
1141,40474.7
1142,40546.1
1143,40618.2
1144,40690.0
1145,40762.5
1146,40834.7
1147,40906.6
1148,40978.2
1149,41050.5
1150,41122.5
1151,41194.2
1152,41265.6
1153,41336.7
1154,41407.5
1155,41479.0
1156,41550.2
1157,41622.1
1158,41693.7
1159,41765.0
1160,41836.0
1161,41906.7
1162,41977.1
1163,42047.2
1164,42117.0
1165,42187.5
1166,42258.7
1167,42329.6
1168,42400.2
1169,42471.5
1170,42542.5
1171,42613.2
1172,42684.6
1173,42755.7
1174,42826.5
1175,42898.0
1176,42969.2
1177,43040.1
1178,43110.7
1179,43181.0
1180,43251.0
1181,43321.7
1182,43392.1
1183,43462.2
1184,43532.0
1185,43601.5
1186,43670.7
1187,43739.6
1188,43808.2
1189,43877.5
1190,43946.5
1191,44015.2
1192,44083.6
1193,44151.7
1194,44219.5
1195,44288.0
1196,44357.2
1197,44426.1
1198,44494.7
1199,44563.0
1200,44631.0
1201,44698.7
1202,44766.1
1203,44833.2
1204,44900.0
1205,44967.5
1206,45035.7
1207,45104.6
1208,45173.2
1209,45241.5
1210,45309.5
1211,45378.2
1212,45447.6
1213,45517.7
1214,45587.5
1215,45657.0
1216,45726.2
1217,45795.1
1218,45863.7
1219,45932.0
1220,46001.0
1221,46069.7
1222,46138.1
1223,46206.2
1224,46274.0
1225,46341.5
1226,46408.7
1227,46475.6
1228,46542.2
1229,46609.5
1230,46677.5
1231,46746.2
1232,46814.6
1233,46882.7
1234,46951.5
1235,47020.0
1236,47089.2
1237,47159.1
1238,47228.7
1239,47299.0
1240,47369.0
1241,47438.7
1242,47508.1
1243,47577.2
1244,47646.0
1245,47715.5
1246,47785.7
1247,47856.6
1248,47927.2
1249,47997.5
1250,48067.5
1251,48137.2
1252,48206.6
1253,48276.7
1254,48346.5
1255,48416.0
1256,48485.2
1257,48554.1
1258,48622.7
1259,48691.0
1260,48759.0
1261,48826.7
1262,48894.1
1263,48962.2
1264,49030.0
1265,49097.5
1266,49164.7
1267,49231.6
1268,49299.2
1269,49366.5
1270,49433.5
1271,49500.2
1272,49567.6
1273,49634.7
1274,49702.5
1275,49770.0
1276,49838.2
1277,49907.1
1278,49975.7
1279,50045.0
1280,50114.0
1281,50182.7
1282,50251.1
1283,50319.2
1284,50388.0
1285,50456.5
1286,50524.7
1287,50593.6
1288,50662.2
1289,50730.5
1290,50798.5
1291,50866.2
1292,50933.6
1293,51001.7
1294,51069.5
1295,51137.0
1296,51204.2
1297,51271.1
1298,51337.7
1299,51404.0
1300,51470.0
1301,51535.7
1302,51601.1
1303,51666.2
1304,51731.0
1305,51796.5
1306,51861.7
1307,51926.6
1308,51992.2
1309,52057.5
1310,52123.5
1311,52189.2
1312,52254.6
1313,52319.7
1314,52384.5
1315,52450.0
1316,52516.2
1317,52582.1
1318,52648.7
1319,52715.0
1320,52782.0
1321,52849.7
1322,52917.1
1323,52984.2
1324,53052.0
1325,53119.5
1326,53186.7
1327,53253.6
1328,53321.2
1329,53388.5
1330,53455.5
1331,53522.2
1332,53589.6
1333,53657.7
1334,53725.5
1335,53793.0
1336,53860.2
1337,53927.1
1338,53993.7
1339,54060.0
1340,54127.0
1341,54194.7
1342,54262.1
1343,54329.2
1344,54396.0
1345,54462.5
1346,54529.7
1347,54596.6
1348,54664.2
1349,54732.5
1350,54800.5
1351,54868.2
1352,54935.6
1353,55002.7
1354,55069.5
1355,55137.0
1356,55204.2
1357,55272.1
1358,55339.7
1359,55407.0
1360,55474.0
1361,55540.7
1362,55608.1
1363,55675.2
1364,55742.0
1365,55808.5
1366,55874.7
1367,55940.6
1368,56006.2
1369,56071.5
1370,56136.5
1371,56201.2
1372,56265.6
1373,56330.7
1374,56396.5
1375,56462.0
1376,56528.2
1377,56594.1
1378,56659.7
1379,56725.0
1380,56790.0
1381,56854.7
1382,56919.1
1383,56984.2
1384,57049.0
1385,57113.5
1386,57177.7
1387,57241.6
1388,57306.2
1389,57370.5
1390,57434.5
1391,57498.2
1392,57561.6
1393,57624.7
1394,57688.5
1395,57752.0
1396,57815.2
1397,57878.1
1398,57940.7
1399,58003.0
1400,58066.0
1401,58128.7
1402,58191.1
1403,58253.2
1404,58315.0
1405,58376.5
1406,58437.7
1407,58498.6
1408,58560.2
1409,58622.5
1410,58685.5
1411,58748.2
1412,58810.6
1413,58872.7
1414,58935.5
1415,58998.0
1416,59060.2
1417,59122.1
1418,59183.7
1419,59246.0
1420,59308.0
1421,59370.7
1422,59433.1
1423,59495.2
1424,59557.0
1425,59618.5
1426,59679.7
1427,59740.6
1428,59801.2
1429,59861.5
1430,59921.5
1431,59982.2
1432,60043.6
1433,60104.7
1434,60165.5
1435,60226.0
1436,60287.2
1437,60348.1
1438,60409.7
1439,60471.0
1440,60532.0
1441,60592.7
1442,60654.1
1443,60715.2
1444,60777.0
1445,60839.5
1446,60901.7
1447,60963.6
1448,61026.2
1449,61088.5
1450,61150.5
1451,61212.2
1452,61273.6
1453,61334.7
1454,61395.5
1455,61456.0
1456,61516.2
1457,61576.1
1458,61635.7
1459,61695.0
1460,61755.0
1461,61815.7
1462,61877.1
1463,61938.2
1464,61999.0
1465,62060.5
1466,62121.7
1467,62182.6
1468,62244.2
1469,62305.5
1470,62366.5
1471,62428.2
1472,62489.6
1473,62550.7
1474,62611.5
1475,62672.0
1476,62732.2
1477,62793.1
1478,62854.7
1479,62916.0
1480,62977.0
1481,63038.7
1482,63101.1
1483,63163.2
1484,63226.0
1485,63288.5
1486,63350.7
1487,63413.6
1488,63477.2
1489,63541.5
1490,63605.5
1491,63669.2
1492,63732.6
1493,63796.7
1494,63860.5
1495,63924.0
1496,63987.2
1497,64050.1
1498,64112.7
1499,64176.0
1500,64240.0
1501,64303.7
1502,64367.1
1503,64431.2
1504,64495.0
1505,64559.5
1506,64623.7
1507,64687.6
1508,64752.2
1509,64817.5
1510,64882.5
1511,64947.2
1512,65011.6
1513,65075.7
1514,65139.5
1515,65203.0
1516,65266.2
1517,65330.1
1518,65394.7
1519,65459.0
1520,65523.0
1521,65586.7
1522,65650.09999999999
1523,65714.2
1524,65779.0
1525,65843.5
1526,65907.7
1527,65971.59999999999
1528,66035.2
1529,66099.5
1530,66163.5
1531,66227.2
1532,66290.59999999999
1533,66353.7
1534,66416.5
1535,66480.0
1536,66543.2
1537,66607.09999999999
1538,66671.7
1539,66736.0
1540,66800.0
1541,66864.7
1542,66929.09999999999
1543,66993.2
1544,67057.0
1545,67120.5
1546,67184.7
1547,67249.59999999999
1548,67314.2
1549,67379.5
1550,67444.5
1551,67509.2
1552,67573.59999999999
1553,67637.7
1554,67701.5
1555,67765.0
1556,67829.2
1557,67893.09999999999
1558,67956.7
1559,68021.0
1560,68085.0
1561,68149.7
1562,68214.09999999999
1563,68278.2
1564,68342.0
1565,68405.5
1566,68468.7
1567,68531.59999999999
1568,68594.2
1569,68657.5
1570,68720.5
1571,68783.2
1572,68845.59999999999
1573,68907.7
1574,68969.5
1575,69031.0
1576,69093.2
1577,69156.09999999999
1578,69218.7
1579,69282.0
1580,69345.0
1581,69407.7
1582,69470.09999999999
1583,69532.2
1584,69594.0
1585,69655.5
1586,69717.7
1587,69780.59999999999
1588,69843.2
1589,69905.5
1590,69967.5
1591,70029.2
1592,70090.59999999999
1593,70152.7
1594,70214.5
1595,70276.0
1596,70337.2
1597,70398.09999999999
1598,70458.7
1599,70520.0
1600,70581.0
1601,70641.7
1602,70702.09999999999
1603,70762.2
1604,70823.0
1605,70883.5
1606,70944.7
1607,71006.59999999999
1608,71068.2
1609,71129.5
1610,71190.5
1611,71251.2
1612,71311.59999999999
1613,71371.7
1614,71431.5
1615,71491.0
1616,71550.2
1617,71610.09999999999
1618,71669.7
1619,71730.0
1620,71790.0
1621,71850.7
1622,71911.09999999999
1623,71971.2
1624,72031.0
1625,72091.5
1626,72151.7
1627,72211.59999999999
1628,72271.2
1629,72330.5
1630,72389.5
1631,72448.2
1632,72506.59999999999
1633,72564.7
1634,72622.5
1635,72681.0
1636,72739.2
1637,72797.09999999999
1638,72855.7
1639,72915.0
1640,72974.0
1641,73033.7
1642,73093.09999999999
1643,73152.2
1644,73212.0
1645,73271.5
1646,73331.7
1647,73391.59999999999
1648,73451.2
1649,73510.5
1650,73570.5
1651,73630.2
1652,73690.59999999999
1653,73751.7
1654,73813.5
1655,73875.0
1656,73936.2
1657,73998.09999999999
1658,74059.7
1659,74121.0
1660,74182.0
1661,74242.7
1662,74303.09999999999
1663,74364.2
1664,74426.0
1665,74487.5
1666,74548.7
1667,74609.59999999999
1668,74670.2
1669,74731.5
1670,74792.5
1671,74853.2
1672,74914.59999999999
1673,74976.7
1674,75038.5
1675,75100.0
1676,75161.2
1677,75222.09999999999
1678,75283.7
1679,75345.0
1680,75406.0
1681,75466.7
1682,75527.09999999999
1683,75588.2
1684,75649.0
1685,75709.5
1686,75769.7
1687,75829.59999999999
1688,75890.2
1689,75950.5
1690,76010.5
1691,76070.2
1692,76129.59999999999
1693,76188.7
1694,76247.5
1695,76307.0
1696,76366.2
1697,76425.09999999999
1698,76483.7
1699,76542.0
1700,76601.0
1701,76659.7
1702,76718.09999999999
1703,76776.2
1704,76834.0
1705,76891.5
1706,76949.7
1707,77008.59999999999
1708,77067.2
1709,77126.5
1710,77186.5
1711,77246.2
1712,77305.59999999999
1713,77364.7
1714,77423.5
1715,77482.0
1716,77540.2
1717,77599.09999999999
1718,77657.7
1719,77716.0
1720,77775.0
1721,77833.7
1722,77892.09999999999
1723,77950.2
1724,78008.0
1725,78065.5
1726,78123.7
1727,78181.59999999999
1728,78239.2
1729,78296.5
1730,78354.5
1731,78413.2
1732,78471.59999999999
1733,78530.7
1734,78590.5
1735,78650.0
1736,78709.2
1737,78768.09999999999
1738,78826.7
1739,78886.0
1740,78945.0
1741,79003.7
1742,79063.09999999999
1743,79122.2
1744,79181.0
1745,79240.5
1746,79299.7
1747,79358.59999999999
1748,79418.2
1749,79477.5
1750,79537.5
1751,79597.2
1752,79656.59999999999
1753,79716.7
1754,79777.5
